,user_screen_name,user_id,user_is_verified,retweeted_from_screen_name,retweeted_from_id,retweeted_from_is_verified,screen_name_mention_1,id_mention_1,in_reply_to_screen_name,in_reply_to_user_id,created_at,id,text,retweet_count,favorite_count,user_followers,user_following
89,itsamyperalta,1304474701381742595,False,jaooyag,1268729259696230401,False,jaooyag,1268729259696230401,0,0,2020-11-17 13:19:45,1328689281615990786,"RT @jaooyag: SORTEIO DE CONTAS DISNEY+ 
 
1 GANHADOR

FAV + RT + ME SEGUIR + COMENTAR ""EU QUERO""

RESULTADO DAQUI A POUCO #DisneyPlus https…",122,0,808,791
90,eumoanaa,1132396999951736835,False,,0,,underfeelingsss,1206686254030606337,0,0,2020-11-17 13:19:44,1328689277853642752,pensando aqui se eu passo o fim de semana na @underfeelingsss ou em casa assistindo @disneyplus,0,0,246,315
91,amandjeenha_,395858658,False,,0,,,0,0,0,2020-11-17 13:19:44,1328689276729634816,Procuro uma amizade sincera pra dividir a assinatura do Disneyplus comigo,0,0,389,792
92,mcardos_o,1081318107996667905,False,neveroar,1263281158164529154,False,neveroar,1263281158164529154,0,0,2020-11-17 13:19:41,1328689266239676417,"RT @neveroar: Bom dia, você que está vendo isso aqui pode por favor me doar uma conta no Disney+ por favor? Grato 
#DisneyPlus https://t.co…",16,0,74,199
93,jaogagaa,1228003259874496512,False,segue_sou,1279879301329018885,False,segue_sou,1279879301329018885,0,0,2020-11-17 13:19:40,1328689262628364288,"RT @segue_sou: ⚠️SORTEIO DE CONTAS DISNEY+ ⚠️
 
🌪AINDA SEM QUANTIDADE DE GANHADORES DEFINIDA 🌪

FAV + RT
COMENTAR ALGUMA COISA
SEGUIR O MEU…",69,0,1254,1407
94,Ray_cachoeira,1239675240592150531,False,neveroar,1263281158164529154,False,neveroar,1263281158164529154,0,0,2020-11-17 13:19:39,1328689257213517825,"RT @neveroar: Bom dia, você que está vendo isso aqui pode por favor me doar uma conta no Disney+ por favor? Grato 
#DisneyPlus https://t.co…",16,0,21,33
95,angbarttos,163950443,False,,0,,,0,0,0,2020-11-17 13:19:37,1328689250628497410,NINGUÉM ME TOCA 🤚🏽😭🤧 #GloboplayeDisneyPlus #DisneyPlus https://t.co/Hf1vpgWuYn,0,0,11713,9881
96,__mariacl___,1154986304540762112,False,taylorxexile,926937120735862784,False,taylorxexile,926937120735862784,0,0,2020-11-17 13:19:37,1328689247625355267,"RT @taylorxexile: ⚠️SORTEIO DE CONTAS DISNEY+ ⚠️
 
🌪AINDA SEM QUANTIDADE DE GANHADORES DEFINIDA 🌪

FAV + RT
COMENTAR ALGUMA COISA
SEGUIR O…",749,0,96,145
97,oliv_aj,941684282778677248,False,maryssheffield,1056455701,False,maryssheffield,1056455701,0,0,2020-11-17 13:19:32,1328689228964827136,"RT @maryssheffield: 31 anos da minha animação fav
31 anos que a ariel foi criada
31 anos que uma sereia salvou um humano de se afogar
31 an…",10,0,83,195
98,neburime,1324430301125353472,False,taylorxexile,926937120735862784,False,taylorxexile,926937120735862784,0,0,2020-11-17 13:19:27,1328689207091621888,"RT @taylorxexile: ⚠️SORTEIO DE CONTAS DISNEY+ ⚠️
 
🌪AINDA SEM QUANTIDADE DE GANHADORES DEFINIDA 🌪

FAV + RT
COMENTAR ALGUMA COISA
SEGUIR O…",749,0,274,323
99,soft_Patterson,1234157432055771136,False,taylorxexile,926937120735862784,False,taylorxexile,926937120735862784,0,0,2020-11-17 13:19:26,1328689202419167234,"RT @taylorxexile: ⚠️SORTEIO DE CONTAS DISNEY+ ⚠️
 
🌪AINDA SEM QUANTIDADE DE GANHADORES DEFINIDA 🌪

FAV + RT
COMENTAR ALGUMA COISA
SEGUIR O…",749,0,732,947
100,LeaderTeo10,862387366136250368,False,,0,,,0,0,0,2020-11-17 13:19:26,1328689201886408704,Achei mto fera https://t.co/agrt8fn40P,0,0,121,670
101,poxataix,1229802339692924928,False,,0,,,0,0,0,2020-11-17 13:19:24,1328689193875288066,"Agora sim, completa #DisneyPlus https://t.co/bkLcM6lQzx",0,0,13,246
102,globoplay,55569724,True,,0,,jleoringer,163244526,jleoringer,163244526,2020-11-17 13:19:23,1328689189844619267,"@jleoringer Olá, não se preocupa vou te ajudar com isso, a espera acabou, você pode fazer o seu upgrade acessando a… https://t.co/dPYgHrwLtL",0,0,118123,202
103,GandarezManuh,1241940264408829952,False,wonzdvr,1062657042756878337,False,wonzdvr,1062657042756878337,0,0,2020-11-17 13:19:22,1328689187604877312,"RT @wonzdvr: eu pedindo conta pra dividir com quem assinou o #DisneyPlus. 

https://t.co/Sjrgy3ijFX",46,0,44,83
104,shamelesscrf,3457738577,False,segue_sou,1279879301329018885,False,segue_sou,1279879301329018885,0,0,2020-11-17 13:19:22,1328689186581475331,"RT @segue_sou: ⚠️SORTEIO DE CONTAS DISNEY+ ⚠️
 
🌪AINDA SEM QUANTIDADE DE GANHADORES DEFINIDA 🌪

FAV + RT
COMENTAR ALGUMA COISA
SEGUIR O MEU…",69,0,4254,2838
105,kauhurrea,1297929237194846208,False,feiticeiraescbr,1201680730990010369,False,feiticeiraescbr,1201680730990010369,0,0,2020-11-17 13:19:18,1328689169653264385,"RT @feiticeiraescbr: O @DisneyPlusBR já está no ar! De ""Capitão América 2: O Soldado Invernal"" até ""Vingadores: Ultimato"", todas as apariçõ…",5,0,28,149
106,itscmaia,816078695953797120,False,hsmtmtsBR,1227372589267476483,False,hsmtmtsBR,1227372589267476483,0,0,2020-11-17 13:19:17,1328689166327160833,"RT @hsmtmtsBR: 🚨| A todos os assinantes do #DisneyPlus que ainda estão na dúvida... vejam “High School Musical: A Série: O Musical”, NÃO é…",34,0,607,555
107,RAREHOUISS,1302775090799669248,False,taylorxexile,926937120735862784,False,taylorxexile,926937120735862784,0,0,2020-11-17 13:19:16,1328689161251983364,"RT @taylorxexile: ⚠️SORTEIO DE CONTAS DISNEY+ ⚠️
 
🌪AINDA SEM QUANTIDADE DE GANHADORES DEFINIDA 🌪

FAV + RT
COMENTAR ALGUMA COISA
SEGUIR O…",749,0,1671,1743
108,tlonelylight,1265070093085683713,False,,0,,,0,0,0,2020-11-17 13:19:16,1328689159154884608,eu to quase chorando de nostalgia puta merda #DisneyPlus,0,0,1157,1184
109,BetoMenezesCeS,2790168052,False,,0,,,0,0,0,2020-11-17 13:19:15,1328689158647386112,#DisneyPlus me ganhou com Jamaica Abaixo de Zero e Uma Cilada para Roger Rabbit no catálogo 😝 https://t.co/w0i63ERWdB,0,0,161,294
110,LeaderTeo10,862387366136250368,False,,0,,,0,0,0,2020-11-17 13:19:15,1328689156365676546,Acabei de perceber q esqueceram de mim virou da disney q doidera https://t.co/WqInk4G5Ir,0,0,121,670
111,prayseavey,982774489460207616,False,taylorxexile,926937120735862784,False,taylorxexile,926937120735862784,0,0,2020-11-17 13:19:14,1328689152112680960,"RT @taylorxexile: ⚠️SORTEIO DE CONTAS DISNEY+ ⚠️
 
🌪AINDA SEM QUANTIDADE DE GANHADORES DEFINIDA 🌪

FAV + RT
COMENTAR ALGUMA COISA
SEGUIR O…",749,0,856,1017
112,_risoos,1283899599976005636,False,schuylerfavs,1257130996249563138,False,schuylerfavs,1257130996249563138,0,0,2020-11-17 13:19:13,1328689147469590531,"RT @schuylerfavs: #DisneyPlus assistam hamilton quando lançar disney+
https://t.co/KqOCiIY8c3",83,0,82,284
113,marcellagguerra,1119995846072983552,False,,0,,,0,0,0,2020-11-17 13:19:12,1328689146068668416,tem 50 nego na msm conta q eu #DisneyPlus,0,0,63,96
114,melhorsamu,1085705101187129344,False,taylorxexile,926937120735862784,False,taylorxexile,926937120735862784,0,0,2020-11-17 13:19:12,1328689144604844032,"RT @taylorxexile: ⚠️SORTEIO DE CONTAS DISNEY+ ⚠️
 
🌪AINDA SEM QUANTIDADE DE GANHADORES DEFINIDA 🌪

FAV + RT
COMENTAR ALGUMA COISA
SEGUIR O…",749,0,454,584
115,tesslightw,1133806607895343105,False,segue_sou,1279879301329018885,False,segue_sou,1279879301329018885,0,0,2020-11-17 13:19:12,1328689144508407811,"RT @segue_sou: ⚠️SORTEIO DE CONTAS DISNEY+ ⚠️
 
🌪AINDA SEM QUANTIDADE DE GANHADORES DEFINIDA 🌪

FAV + RT
COMENTAR ALGUMA COISA
SEGUIR O MEU…",69,0,2349,2348
116,Jliaaaaaa1,1040724375752855555,False,taylorxexile,926937120735862784,False,taylorxexile,926937120735862784,0,0,2020-11-17 13:19:10,1328689134299471873,"RT @taylorxexile: ⚠️SORTEIO DE CONTAS DISNEY+ ⚠️
 
🌪AINDA SEM QUANTIDADE DE GANHADORES DEFINIDA 🌪

FAV + RT
COMENTAR ALGUMA COISA
SEGUIR O…",749,0,12,48
117,amargo_m,138612289,False,almanaquedisney,1107858549131145216,False,almanaquedisney,1107858549131145216,0,0,2020-11-17 13:19:10,1328689133926092800,"RT @almanaquedisney: 3️⃣ A História do Imagineering (Série)

A série documental narra a criação e evolução dos parques da Disney até os dia…",1,0,348,379
118,perfecttwonder,1007743947937075200,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-17 13:19:08,1328689127404040194,"RT @DisneyPlusBR: O grande dia finalmente chegou. E este post talvez seja a última coisa que você vai ver antes de entrar no #DisneyPlus, e…",100,0,2031,1872
119,Alberto5975817,1328406585568321537,False,trullyfobic,1271197117395218432,False,trullyfobic,1271197117395218432,0,0,2020-11-17 13:19:07,1328689122404413441,"RT @trullyfobic: SORTEIO DE CONTAS DISNEY+ (2 GANHADORES)

RT
COMENTAR "" EU QUERO ""
ME SEGUIR * SIGO DE VOLTA *

RESULTADO DAQUI A POUCO #D…",15,0,0,13
120,tvrilibae,1324064425377210370,False,taylorxexile,926937120735862784,False,taylorxexile,926937120735862784,0,0,2020-11-17 13:19:06,1328689120223358979,"RT @taylorxexile: ⚠️SORTEIO DE CONTAS DISNEY+ ⚠️
 
🌪AINDA SEM QUANTIDADE DE GANHADORES DEFINIDA 🌪

FAV + RT
COMENTAR ALGUMA COISA
SEGUIR O…",749,0,65,105
121,jule_garcia,1109973140900327424,False,,0,,,0,0,0,2020-11-17 13:19:06,1328689119610941440,"assinei #disneyplus galera 
to só aquela música da anitta
poderosa
milionária",0,0,278,363
122,adrizinhab,1243941153893998592,False,,0,,,0,0,0,2020-11-17 13:19:00,1328689093069467649,qm vai dividir a conta do disneyplus cmg 😭😭😭😭,0,0,721,742
123,kissssme_,1269966923703484417,False,,0,,,0,0,0,2020-11-17 13:18:59,1328689089873317894,"fiz uma conta no #DisneyPlus, agora vai",0,0,2,64
124,Ilu_R01,1318703118100631552,False,segue_sou,1279879301329018885,False,segue_sou,1279879301329018885,0,0,2020-11-17 13:18:58,1328689083661606920,"RT @segue_sou: ⚠️SORTEIO DE CONTAS DISNEY+ ⚠️
 
🌪AINDA SEM QUANTIDADE DE GANHADORES DEFINIDA 🌪

FAV + RT
COMENTAR ALGUMA COISA
SEGUIR O MEU…",69,0,226,476
125,ulbrichyy,1471538580,False,,0,,,0,0,0,2020-11-17 13:18:57,1328689083250601986,Minha lista pra assistir tá tão grande que se tornou uma replica da própria plataforma #DisneyPlus,0,0,13004,3412
126,mr_chocolatezin,903982831055069184,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-17 13:18:54,1328689069992386565,"RT @DisneyPlusBR: O grande dia finalmente chegou. E este post talvez seja a última coisa que você vai ver antes de entrar no #DisneyPlus, e…",100,0,167,268
127,Rafa_Obrosey,1258015175871004673,False,segue_sou,1279879301329018885,False,segue_sou,1279879301329018885,0,0,2020-11-17 13:18:54,1328689069119967232,"RT @segue_sou: ⚠️SORTEIO DE CONTAS DISNEY+ ⚠️
 
🌪AINDA SEM QUANTIDADE DE GANHADORES DEFINIDA 🌪

FAV + RT
COMENTAR ALGUMA COISA
SEGUIR O MEU…",69,0,2099,2043
128,icaruzlmj,864656447166181377,False,segue_sou,1279879301329018885,False,segue_sou,1279879301329018885,0,0,2020-11-17 13:18:53,1328689065831636995,"RT @segue_sou: ⚠️SORTEIO DE CONTAS DISNEY+ ⚠️
 
🌪AINDA SEM QUANTIDADE DE GANHADORES DEFINIDA 🌪

FAV + RT
COMENTAR ALGUMA COISA
SEGUIR O MEU…",69,0,1457,2282
129,manuviegaz,4141649595,False,taylorxexile,926937120735862784,False,taylorxexile,926937120735862784,0,0,2020-11-17 13:18:53,1328689063776444416,"RT @taylorxexile: ⚠️SORTEIO DE CONTAS DISNEY+ ⚠️
 
🌪AINDA SEM QUANTIDADE DE GANHADORES DEFINIDA 🌪

FAV + RT
COMENTAR ALGUMA COISA
SEGUIR O…",749,0,1820,371
130,ttdabiancaa2,1276584503620796417,False,sergioverse,1219382807027384325,False,sergioverse,1219382807027384325,0,0,2020-11-17 13:18:53,1328689062807482374,"RT @sergioverse: Hannah Montana, os feiticeiros de Waverly Place e zack &amp; cody chegando no disney plus sabendo que vai ser os mais assistid…",165,0,721,1284
131,jukeart,3293691080,False,trullyfobic,1271197117395218432,False,trullyfobic,1271197117395218432,0,0,2020-11-17 13:18:52,1328689058697146368,"RT @trullyfobic: SORTEIO DE CONTAS DISNEY+ (2 GANHADORES)

RT
COMENTAR "" EU QUERO ""
ME SEGUIR * SIGO DE VOLTA *

RESULTADO DAQUI A POUCO #D…",15,0,1010,995
132,DaJailsao12,948712197710057476,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-17 13:18:51,1328689054960017409,"RT @DisneyPlusBR: O grande dia finalmente chegou. E este post talvez seja a última coisa que você vai ver antes de entrar no #DisneyPlus, e…",100,0,423,410
133,thbgust,957268312374816768,False,hsmtmtsBR,1227372589267476483,False,hsmtmtsBR,1227372589267476483,0,0,2020-11-17 13:18:50,1328689051461881856,"RT @hsmtmtsBR: 🚨| A todos os assinantes do #DisneyPlus que ainda estão na dúvida... vejam “High School Musical: A Série: O Musical”, NÃO é…",34,0,127,321
134,edcssilva,271416338,False,,0,,,0,0,0,2020-11-17 13:18:49,1328689046248452098,"Agora que eu não saio de casa mesmo. Ativei o #DisneyPlus. Tchau, mundo!",0,0,304,283
135,dannydfn,1262597702682017792,False,segue_sou,1279879301329018885,False,segue_sou,1279879301329018885,0,0,2020-11-17 13:18:43,1328689021833326592,"RT @segue_sou: ⚠️SORTEIO DE CONTAS DISNEY+ ⚠️
 
🌪AINDA SEM QUANTIDADE DE GANHADORES DEFINIDA 🌪

FAV + RT
COMENTAR ALGUMA COISA
SEGUIR O MEU…",69,0,110,212
136,louiszforgetx,915610202120097793,False,taylorxexile,926937120735862784,False,taylorxexile,926937120735862784,0,0,2020-11-17 13:18:43,1328689020638015489,"RT @taylorxexile: ⚠️SORTEIO DE CONTAS DISNEY+ ⚠️
 
🌪AINDA SEM QUANTIDADE DE GANHADORES DEFINIDA 🌪

FAV + RT
COMENTAR ALGUMA COISA
SEGUIR O…",749,0,359,181
137,MarcioNOMarcio,1239389031076691970,False,,0,,DisneyPlusBR,1011372006753746944,0,0,2020-11-17 13:18:38,1328689003667857409,"Já gastei parte do décimo terceiro, @DisneyPlusBR #DisneyPlus.",0,0,11,149
138,Bernardes015,1138965749870075904,False,Cilia2908,1150266419969499137,False,Cilia2908,1150266419969499137,0,0,2020-11-17 13:18:38,1328689003483295745,"RT @Cilia2908: Eu acordando e lembrando que não tenho Disney Plus

#DisneyPlus https://t.co/EeZGy4HRUf",85,0,132,110
139,BlackWeder,877647958656864256,False,segue_sou,1279879301329018885,False,segue_sou,1279879301329018885,0,0,2020-11-17 13:18:38,1328689001746796544,"RT @segue_sou: ⚠️SORTEIO DE CONTAS DISNEY+ ⚠️
 
🌪AINDA SEM QUANTIDADE DE GANHADORES DEFINIDA 🌪

FAV + RT
COMENTAR ALGUMA COISA
SEGUIR O MEU…",69,0,401,284
140,brazzjullia,1092213887632580608,False,segue_sou,1279879301329018885,False,segue_sou,1279879301329018885,0,0,2020-11-17 13:18:37,1328688997175058437,"RT @segue_sou: ⚠️SORTEIO DE CONTAS DISNEY+ ⚠️
 
🌪AINDA SEM QUANTIDADE DE GANHADORES DEFINIDA 🌪

FAV + RT
COMENTAR ALGUMA COISA
SEGUIR O MEU…",69,0,16,34
141,fehcoutoS2,3247039811,False,sergioverse,1219382807027384325,False,sergioverse,1219382807027384325,0,0,2020-11-17 13:18:37,1328688997028204544,"RT @sergioverse: Hannah Montana, os feiticeiros de Waverly Place e zack &amp; cody chegando no disney plus sabendo que vai ser os mais assistid…",165,0,17,26
142,oopss_marii,1319772920156213248,False,segue_sou,1279879301329018885,False,segue_sou,1279879301329018885,0,0,2020-11-17 13:18:32,1328688975528292354,"RT @segue_sou: ⚠️SORTEIO DE CONTAS DISNEY+ ⚠️
 
🌪AINDA SEM QUANTIDADE DE GANHADORES DEFINIDA 🌪

FAV + RT
COMENTAR ALGUMA COISA
SEGUIR O MEU…",69,0,348,920
143,emiliaberschs,1302052091544973318,False,segue_sou,1279879301329018885,False,segue_sou,1279879301329018885,0,0,2020-11-17 13:18:30,1328688967299047425,"RT @segue_sou: ⚠️SORTEIO DE CONTAS DISNEY+ ⚠️
 
🌪AINDA SEM QUANTIDADE DE GANHADORES DEFINIDA 🌪

FAV + RT
COMENTAR ALGUMA COISA
SEGUIR O MEU…",69,0,164,190
144,melcarvv,633975020,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-17 13:18:29,1328688964212056069,"RT @DisneyPlusBR: O grande dia finalmente chegou. E este post talvez seja a última coisa que você vai ver antes de entrar no #DisneyPlus, e…",100,0,282,191
145,imnotanabia,1271844939727593474,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-17 13:18:28,1328688961141809153,"RT @DisneyPlusBR: O grande dia finalmente chegou. E este post talvez seja a última coisa que você vai ver antes de entrar no #DisneyPlus, e…",100,0,13,127
146,Legacycorp,147223992,False,dalila66849085,1296969786438619138,False,dalila66849085,1296969786438619138,0,0,2020-11-17 13:18:27,1328688956725211136,"RT @dalila66849085: Como vou explicar pra minha mãe que além de Netflix, Amazon prime, Spotify, globoplay, eu também quero #DisneyPlus #dis…",1,0,1577,40
147,NlCK4USTIN,1267298357166444553,False,segue_sou,1279879301329018885,False,segue_sou,1279879301329018885,0,0,2020-11-17 13:18:27,1328688954984566785,"RT @segue_sou: ⚠️SORTEIO DE CONTAS DISNEY+ ⚠️
 
🌪AINDA SEM QUANTIDADE DE GANHADORES DEFINIDA 🌪

FAV + RT
COMENTAR ALGUMA COISA
SEGUIR O MEU…",69,0,1117,2
148,HeavenlyOtter,1076127884337664000,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-17 13:18:26,1328688953260699656,"RT @DisneyPlusBR: O grande dia finalmente chegou. E este post talvez seja a última coisa que você vai ver antes de entrar no #DisneyPlus, e…",100,0,66,812
149,LuisGNoel_FFC,107729850,False,,0,,,0,0,0,2020-11-17 13:18:25,1328688948948967428,assinando #DisneyPlus pq óbvio,0,0,2008,1753
150,detailsmisha,1008466345179205632,False,segue_sou,1279879301329018885,False,segue_sou,1279879301329018885,0,0,2020-11-17 13:18:25,1328688948865019906,"RT @segue_sou: ⚠️SORTEIO DE CONTAS DISNEY+ ⚠️
 
🌪AINDA SEM QUANTIDADE DE GANHADORES DEFINIDA 🌪

FAV + RT
COMENTAR ALGUMA COISA
SEGUIR O MEU…",69,0,4321,3822
151,myoneheyoon,1328167639500328962,False,MatthOliiv,1183523114807902208,False,MatthOliiv,1183523114807902208,0,0,2020-11-17 13:18:25,1328688947715858432,"RT @MatthOliiv: Eu esperando a Amazon prime, Globoplay, Netflix, HBO Max, playplus e a Disney+ ficar de graça 
#DisneyPlus https://t.co/0nd…",19,0,6,28
152,EmyCarol88,1015287680375181314,False,NacaoMarvell,1058197229779980290,False,NacaoMarvell,1058197229779980290,0,0,2020-11-17 13:18:24,1328688941457956865,"RT @NacaoMarvell: 🚨 ANIMAÇÕES DA MARVEL 🚨

Além das animações do Homem-Aranha, estão disponíveis no Disney+, também tem outras como os curt…",6,0,3448,3474
153,ruleswdw,1160199111418753026,False,taylorxexile,926937120735862784,False,taylorxexile,926937120735862784,0,0,2020-11-17 13:18:23,1328688940291854336,"RT @taylorxexile: ⚠️SORTEIO DE CONTAS DISNEY+ ⚠️
 
🌪AINDA SEM QUANTIDADE DE GANHADORES DEFINIDA 🌪

FAV + RT
COMENTAR ALGUMA COISA
SEGUIR O…",749,0,2019,2495
154,eveBarva,324481334,False,,0,,,0,0,0,2020-11-17 13:18:23,1328688938920390656,Estou sendo obrigada a assinar a #DisneyPlus eu nem acredito que vou voltar a vê as coisas da minha adolescência.,0,0,342,313
155,IvesFerro,1526268169,False,,0,,,0,0,0,2020-11-17 13:18:22,1328688935833309187,"assinei #DisneyPlus pra ver Planeta do Tesouro 🤡 n tem Planeta do Tesouro, que eh da DISNEY, no DISNEY PLUS 🤡 https://t.co/vgK0gTWxud",0,0,233,71
156,_sweetflowerr,1193895255457841153,False,jaooyag,1268729259696230401,False,jaooyag,1268729259696230401,0,0,2020-11-17 13:18:22,1328688935082618881,"RT @jaooyag: SORTEIO DE CONTAS DISNEY+ 
 
1 GANHADOR

FAV + RT + ME SEGUIR + COMENTAR ""EU QUERO""

RESULTADO DAQUI A POUCO #DisneyPlus https…",122,0,107,295
157,Cristiano_TUCA,16129421,False,,0,,,0,0,0,2020-11-17 13:18:20,1328688926148747265,No mínimo X-men 92 só tem uma temporada pq as dondocas dos dubladores devem ta de briga. Mete legendado todas as te… https://t.co/MP7lxJ9SGO,0,0,581,449
158,WalMeow,59907391,False,,0,,,0,0,0,2020-11-17 13:18:20,1328688924676513794,Já acordei assinando a #DisneyPlus,0,1,1147,249
159,pcytonsawyer,1092807937481940993,False,trullyfobic,1271197117395218432,False,trullyfobic,1271197117395218432,0,0,2020-11-17 13:18:19,1328688921270648833,"RT @trullyfobic: SORTEIO DE CONTAS DISNEY+ (2 GANHADORES)

RT
COMENTAR "" EU QUERO ""
ME SEGUIR * SIGO DE VOLTA *

RESULTADO DAQUI A POUCO #D…",15,0,2268,2114
160,crstairsx,1063102827759890432,False,taylorxexile,926937120735862784,False,taylorxexile,926937120735862784,0,0,2020-11-17 13:18:18,1328688919446216712,"RT @taylorxexile: ⚠️SORTEIO DE CONTAS DISNEY+ ⚠️
 
🌪AINDA SEM QUANTIDADE DE GANHADORES DEFINIDA 🌪

FAV + RT
COMENTAR ALGUMA COISA
SEGUIR O…",749,0,755,1312
161,Faego20,48357040,False,,0,,,0,0,0,2020-11-17 13:18:16,1328688908616552448,"Bora de #DisneyPlus melhor serviço de stream, sim ou claro?",0,0,107,289
162,__Isaias___,3892459420,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-17 13:18:13,1328688898562613248,"RT @DisneyPlusBR: O grande dia finalmente chegou. E este post talvez seja a última coisa que você vai ver antes de entrar no #DisneyPlus, e…",100,0,292,1362
