,user_screen_name,user_id,user_is_verified,retweeted_from_screen_name,retweeted_from_id,retweeted_from_is_verified,screen_name_mention_1,id_mention_1,in_reply_to_screen_name,in_reply_to_user_id,created_at,id,text,retweet_count,favorite_count,user_followers,user_following
5538,DisneyBrasil5,1327696752590336001,False,,0,,,0,0,0,2020-11-14 20:05:28,1327704223065235458,"Uma aventura imperdível com os filhos da realeza. Sociedade Secreta dos Segundos Filhos Reais, disponível em 17 de… https://t.co/ldgaqyamG8",0,2,13,15
5539,http_wilker,814680637936431104,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-14 20:05:23,1327704201166790657,"RT @DisneyPlusBR: De Homem de Ferro a Vingadores: Ultimato, todo o Universo Cinematográfico Marvel estará em um só lugar, no #DisneyPlus. (…",104,0,188,192
5540,Marvelverso,1099623712771489792,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-14 20:05:14,1327704161576742915,"RT @DisneyPlusBR: De Homem de Ferro a Vingadores: Ultimato, todo o Universo Cinematográfico Marvel estará em um só lugar, no #DisneyPlus. (…",104,0,9066,159
5541,FranciscoNoroe4,1015834667491250177,False,,0,,,0,0,0,2020-11-14 20:05:06,1327704130333380610,"Cinemas : Jon M. Chu, de Podres de Ricos, negocia direção do live-action de Lilo &amp; Stitch.

https://t.co/FhJsFbe4Ev… https://t.co/M8jhx0ynRQ",0,0,241,2805
5542,protocoloxp,1011308937491243008,False,,0,,,0,0,0,2020-11-14 20:04:51,1327704067376885760,"Confira o que achamos do 3º episódio da 2ª temporada da série The Mandalorian!

#TheMandalorian #PedroPascal… https://t.co/5rfCakeyaS",0,0,56,147
5543,MercadoPagoBR,134815560,True,,0,,rubenspasa,72192322,rubenspasa,72192322,2020-11-14 19:59:53,1327702816161456131,"@rubenspasa Rubens, a partir de 17 de novembro poderá assinar este serviço através do Mercado Livre com até 6 meses… https://t.co/1De41ElyUE",0,1,38112,475
5544,leoking_oficial,4867438666,False,,0,,YouTube,10228272,0,0,2020-11-14 19:59:04,1327702610883833863,VALE A PENA ASSINAR A DISNEY PLUS? | ASSISTA ESSE VÍDEO! https://t.co/p9sBefFFN3 via @YouTube  #DisneyPlus #Disney… https://t.co/kpdZaoRLpG,0,1,8,105
5545,ANAFERR35177371,1044172853992656897,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-14 19:56:11,1327701885470601216,"RT @DisneyPlusBR: De Homem de Ferro a Vingadores: Ultimato, todo o Universo Cinematográfico Marvel estará em um só lugar, no #DisneyPlus. (…",104,0,731,1864
5546,ANAFERR35177371,1044172853992656897,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-14 19:56:05,1327701860543815686,"RT @DisneyPlusBR: De Homem de Ferro a Vingadores: Ultimato, todo o Universo Cinematográfico Marvel estará em um só lugar, no #DisneyPlus. (…",31,0,731,1864
5547,ANAFERR35177371,1044172853992656897,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-14 19:55:55,1327701818265186305,"RT @DisneyPlusBR: De Homem de Ferro a Vingadores: Ultimato, todo o Universo Cinematográfico Marvel estará em um só lugar, no #DisneyPlus. (…",36,0,731,1864
5548,tvexpert,149676153,False,,0,,,0,0,0,2020-11-14 19:54:48,1327701535296528396,"Disney+ oficializa nova série do universo Star Wars

https://t.co/ge8Qan6Ejm 

#disneyplus #starwars #RogueOne",0,0,243,304
5549,Guga19042005,1166445904997601281,False,,0,,ManiaVioletta,922034346,ManiaVioletta,922034346,2020-11-14 19:47:20,1327699658571919360,@ManiaVioletta @disneyplusla @DisneyChannelBR @DisneyChannelLA @disneyplus @DisneyBRNews @DisneyPlusBR Foi confirma… https://t.co/pmDBUXlX6C,0,0,38,136
5550,maziiinhacastro,69373408,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-14 19:45:50,1327699281944465408,"RT @DisneyPlusBR: De Homem de Ferro a Vingadores: Ultimato, todo o Universo Cinematográfico Marvel estará em um só lugar, no #DisneyPlus. (…",104,0,1166,1228
5551,minhaoperadora,783159774,False,,0,,,0,0,0,2020-11-14 19:45:00,1327699069410701316,Saiba como os usuários do marketplace poderão aproveitar os benefícios concedidos para obter uma assinatura do serv… https://t.co/WKWwkPexyx,0,0,2232,533
5552,Jonathagrimes,1279234807881490432,False,,0,,kaiquebritor,1141148856593371137,kaiquebritor,1141148856593371137,2020-11-14 19:43:35,1327698712857030656,@kaiquebritor @DisneyPlusBR Alô  @disneyplus  quero tbm em rsrsrs @DisneyPlusBR,0,0,31,368
5553,mechamopeixoto,1254511499701354497,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-14 19:39:06,1327697585713233920,"RT @DisneyPlusBR: De Homem de Ferro a Vingadores: Ultimato, todo o Universo Cinematográfico Marvel estará em um só lugar, no #DisneyPlus. (…",104,0,32,293
5554,camilarochelle,70212502,False,,0,,,0,0,0,2020-11-14 19:38:14,1327697367353667590,"Doida pra mudar a marca da minha tv , a Panasonic é ótima mas nem se compara a Samsung em aplicativos. Aposto que e… https://t.co/lGCcCzPWAo",0,0,199,117
5555,jeisatay17,1244757062334234624,False,vcfaztv,16354038,False,vcfaztv,16354038,0,0,2020-11-14 19:38:08,1327697343228080130,"RT @vcfaztv: Neste sábado, dia 14 de novembro, a partir das 22h30, os canais Disney e a Globoplay se unem para a transmissão do especial ""M…",2,0,7,141
5556,latonio,26170577,False,,0,,sartur2,140860384,sartur2,140860384,2020-11-14 19:36:31,1327696935394955267,@sartur2 @GuilhermeBoulos @DisneyPlusBR @disneyplus @DisneyStudiosBR foi liberado os direitos ?,0,0,139,863
5557,lospiders,1104762581296836608,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-14 19:35:29,1327696676283363329,"RT @DisneyPlusBR: De Homem de Ferro a Vingadores: Ultimato, todo o Universo Cinematográfico Marvel estará em um só lugar, no #DisneyPlus. (…",104,0,488,1975
5558,DisneyPlusHelp,1105147068409102336,True,,0,,felipebruno09,245576354,felipebruno09,245576354,2020-11-14 19:31:02,1327695554109968385,"@felipebruno09 Olá, Bruno! Você pode assinar o Disney+ e aproveitar a oferta por tempo limitado em… https://t.co/pGJvB5oj5J",0,2,38847,76
5559,MarcondesR10,397718908,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-14 19:25:18,1327694110665355264,"RT @DisneyPlusBR: De Homem de Ferro a Vingadores: Ultimato, todo o Universo Cinematográfico Marvel estará em um só lugar, no #DisneyPlus. (…",36,0,735,4986
5560,MarcondesR10,397718908,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-14 19:25:14,1327694094945185792,"RT @DisneyPlusBR: De Homem de Ferro a Vingadores: Ultimato, todo o Universo Cinematográfico Marvel estará em um só lugar, no #DisneyPlus. (…",31,0,735,4986
5561,MarcondesR10,397718908,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-14 19:25:06,1327694062560927745,"RT @DisneyPlusBR: De Homem de Ferro a Vingadores: Ultimato, todo o Universo Cinematográfico Marvel estará em um só lugar, no #DisneyPlus. (…",104,0,735,4986
5562,DisneyPlusHelp,1105147068409102336,True,,0,,nunomiguelos,1083524189993267200,nunomiguelos,1083524189993267200,2020-11-14 19:20:53,1327693002832277507,@nunomiguelos Olá! O aplicativo Disney+ estará disponível a partir do dia 17 de novembro. Todas as Smart TVs Fire T… https://t.co/hKjQOFP3Vw,0,1,38847,76
5563,blckwisdow,1862145900,False,AAssembleBR,1073607966954307585,False,AAssembleBR,1073607966954307585,0,0,2020-11-14 19:17:24,1327692122640756736,RT @AAssembleBR: O documentário “Expanding the Universe” estará disponível no #DisneyPlus assim que chegar no Brasil no dia 17 desse mês.…,4,0,14592,5521
5564,robertocarlosfj,2245256164,False,,0,,dudu_cabral,37809949,dudu_cabral,37809949,2020-11-14 19:10:08,1327690296281468928,@dudu_cabral @dudu_cabral acho que o filme do homem aranha não entra no disneyplus por causa do contrato com a sony,0,0,3701,610
5565,taehysinner,1322215968622477314,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-14 19:07:09,1327689544964190208,"RT @DisneyPlusBR: De Homem de Ferro a Vingadores: Ultimato, todo o Universo Cinematográfico Marvel estará em um só lugar, no #DisneyPlus. (…",104,0,17,153
5566,guixgalak,3257668156,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-14 19:05:19,1327689084400263170,"RT @DisneyPlusBR: De Homem de Ferro a Vingadores: Ultimato, todo o Universo Cinematográfico Marvel estará em um só lugar, no #DisneyPlus. (…",104,0,556,1302
5567,AAssembleBR,1073607966954307585,False,,0,,,0,0,0,2020-11-14 19:02:16,1327688317564047360,O documentário “Expanding the Universe” estará disponível no #DisneyPlus assim que chegar no Brasil no dia 17 desse… https://t.co/tCpa2t9GEk,4,22,13477,971
5568,talitini,1021904652357521408,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-14 19:01:38,1327688155030560768,"RT @DisneyPlusBR: De Homem de Ferro a Vingadores: Ultimato, todo o Universo Cinematográfico Marvel estará em um só lugar, no #DisneyPlus. (…",104,0,1837,765
5569,AAssembleBR,1073607966954307585,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-14 19:01:20,1327688079558193153,"RT @DisneyPlusBR: De Homem de Ferro a Vingadores: Ultimato, todo o Universo Cinematográfico Marvel estará em um só lugar, no #DisneyPlus. (…",36,0,13477,971
5570,AAssembleBR,1073607966954307585,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-14 19:01:17,1327688068439175171,"RT @DisneyPlusBR: De Homem de Ferro a Vingadores: Ultimato, todo o Universo Cinematográfico Marvel estará em um só lugar, no #DisneyPlus. (…",31,0,13477,971
5571,AAssembleBR,1073607966954307585,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-14 19:01:15,1327688058389618688,"RT @DisneyPlusBR: De Homem de Ferro a Vingadores: Ultimato, todo o Universo Cinematográfico Marvel estará em um só lugar, no #DisneyPlus. (…",104,0,13477,971
5572,wishustyles,1300413690,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-14 19:01:01,1327687999900037126,"RT @DisneyPlusBR: De Homem de Ferro a Vingadores: Ultimato, todo o Universo Cinematográfico Marvel estará em um só lugar, no #DisneyPlus. (…",104,0,4119,2494
5573,vitorluispaiva,1324854658721001473,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-14 19:00:55,1327687978290909185,"RT @DisneyPlusBR: De Homem de Ferro a Vingadores: Ultimato, todo o Universo Cinematográfico Marvel estará em um só lugar, no #DisneyPlus. (…",104,0,3,40
5574,rogerio_foxrc1,1139660411731632130,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-14 19:00:18,1327687822413860864,"RT @DisneyPlusBR: De Homem de Ferro a Vingadores: Ultimato, todo o Universo Cinematográfico Marvel estará em um só lugar, no #DisneyPlus. (…",104,0,823,1405
5575,temaristan26,2920916525,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-14 18:58:41,1327687413867687943,"RT @DisneyPlusBR: Top 4 motivos para assinar o #DisneyPlus: 😉
1. Assista em até 4 telas ao mesmo tempo;
2. Baixe o quiser em até 10 disposi…",64,0,326,421
5576,Lion_PlayYT,891057200587825154,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-14 18:57:02,1327686997624958977,"RT @DisneyPlusBR: De Homem de Ferro a Vingadores: Ultimato, todo o Universo Cinematográfico Marvel estará em um só lugar, no #DisneyPlus. (…",36,0,23,13
5577,LucasGeekFan,814222969010589696,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-14 18:56:47,1327686934643298305,"RT @DisneyPlusBR: De Homem de Ferro a Vingadores: Ultimato, todo o Universo Cinematográfico Marvel estará em um só lugar, no #DisneyPlus. (…",36,0,821,4677
5578,LucasGeekFan,814222969010589696,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-14 18:56:39,1327686902003150851,"RT @DisneyPlusBR: De Homem de Ferro a Vingadores: Ultimato, todo o Universo Cinematográfico Marvel estará em um só lugar, no #DisneyPlus. (…",31,0,821,4677
5579,PalomaGomes25,454967372,False,,0,,DisneyPlusBR,1011372006753746944,0,0,2020-11-14 18:56:26,1327686846445461512,"Estou excluindo tudo que é aplicativo para deixar livre para o @DisneyPlusBR 
Chega logo dia 17.. #DisneyPlus #disneyplusbrasil",0,0,25,93
5580,LucasGeekFan,814222969010589696,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-14 18:56:24,1327686838618873858,"RT @DisneyPlusBR: De Homem de Ferro a Vingadores: Ultimato, todo o Universo Cinematográfico Marvel estará em um só lugar, no #DisneyPlus. (…",104,0,821,4677
5581,DisneyPlusHelp,1105147068409102336,True,,0,,felipebruno09,245576354,felipebruno09,245576354,2020-11-14 18:54:32,1327686369636978689,"@felipebruno09 Olá, Bruno! O aplicativo Disney+ estará disponível a partir do dia 17 de Novembro. Você pode ver uma… https://t.co/zySQ55xQiS",0,3,38847,76
5582,charliecfm,206654502,False,,0,,disneyplus,985916593065476096,0,0,2020-11-14 18:52:47,1327685930463989760,Finalmente estou a ver o #thelittlemermaidlive no @disneyplus e está brutal!!!! Quem tiver oportunidade de ver apro… https://t.co/QS7bWCSXtg,0,0,844,479
5583,telmomendesleal,719909851,False,,0,,,0,0,0,2020-11-14 18:49:03,1327684991292231682,Exato https://t.co/JZP1geDreP,0,0,197,981
5584,kepler_mag,179699290,False,TheOwlHouseBR,1229564459083075587,False,TheOwlHouseBR,1229564459083075587,0,0,2020-11-14 18:47:02,1327684481441026048,"RT @TheOwlHouseBR: Assinei o Disney+ hoje, ansioso pra a partir da próxima terça poder assistir The Owl House dando dinheiro pra Dana sempr…",5,0,842,2562
5585,Henriqu23673678,798270259295821824,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-14 18:46:19,1327684304021942273,"RT @DisneyPlusBR: De Homem de Ferro a Vingadores: Ultimato, todo o Universo Cinematográfico Marvel estará em um só lugar, no #DisneyPlus. (…",36,0,799,3464
5586,Henriqu23673678,798270259295821824,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-14 18:46:14,1327684283226578944,"RT @DisneyPlusBR: De Homem de Ferro a Vingadores: Ultimato, todo o Universo Cinematográfico Marvel estará em um só lugar, no #DisneyPlus. (…",31,0,799,3464
5587,Henriqu23673678,798270259295821824,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-14 18:46:07,1327684252910182400,"RT @DisneyPlusBR: De Homem de Ferro a Vingadores: Ultimato, todo o Universo Cinematográfico Marvel estará em um só lugar, no #DisneyPlus. (…",104,0,799,3464
5588,rodrigaosanfer,27299760,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-14 18:45:27,1327684082218758155,"RT @DisneyPlusBR: De Homem de Ferro a Vingadores: Ultimato, todo o Universo Cinematográfico Marvel estará em um só lugar, no #DisneyPlus. (…",104,0,556,668
5589,dcristina_23,1059097930509045760,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-14 18:44:19,1327683799434600448,"RT @DisneyPlusBR: De Homem de Ferro a Vingadores: Ultimato, todo o Universo Cinematográfico Marvel estará em um só lugar, no #DisneyPlus. (…",104,0,363,1231
5590,tahiwang,1183891995883921408,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-14 18:42:51,1327683428175765516,"RT @DisneyPlusBR: De Homem de Ferro a Vingadores: Ultimato, todo o Universo Cinematográfico Marvel estará em um só lugar, no #DisneyPlus. (…",104,0,758,976
5591,bitchspears_,615168767,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-14 18:42:18,1327683293257617408,"RT @DisneyPlusBR: De Homem de Ferro a Vingadores: Ultimato, todo o Universo Cinematográfico Marvel estará em um só lugar, no #DisneyPlus. (…",104,0,574,1635
5592,bitchspears_,615168767,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-14 18:42:14,1327683274311954432,"RT @DisneyPlusBR: De Homem de Ferro a Vingadores: Ultimato, todo o Universo Cinematográfico Marvel estará em um só lugar, no #DisneyPlus. (…",31,0,574,1635
5593,bitchspears_,615168767,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-14 18:42:12,1327683265629736961,"RT @DisneyPlusBR: De Homem de Ferro a Vingadores: Ultimato, todo o Universo Cinematográfico Marvel estará em um só lugar, no #DisneyPlus. (…",36,0,574,1635
5594,DisneyPlusHelp,1105147068409102336,True,,0,,jb058975,4332636280,jb058975,4332636280,2020-11-14 18:38:38,1327682367499202562,"@jb058975 Olá, João Pedro! A oferta do Disney+ por tempo limitado está disponível em https://t.co/6WN0YhNsB0 em reg… https://t.co/VA4VsjDOXk",0,6,38847,76
5595,petersonsilva,32259835,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-14 18:36:09,1327681743650959360,"RT @DisneyPlusBR: Dá pra ver de longe o sorriso do Mando. Faltam só 3 dias para o #DisneyPlus.

Aproveite os últimos dias da oferta de pré-…",67,0,352,554
5596,sachiddles,984573334183608325,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-14 18:33:41,1327681121631526914,"RT @DisneyPlusBR: De Homem de Ferro a Vingadores: Ultimato, todo o Universo Cinematográfico Marvel estará em um só lugar, no #DisneyPlus. (…",36,0,750,399
5597,sachiddles,984573334183608325,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-14 18:33:37,1327681106301366272,"RT @DisneyPlusBR: De Homem de Ferro a Vingadores: Ultimato, todo o Universo Cinematográfico Marvel estará em um só lugar, no #DisneyPlus. (…",31,0,750,399
5598,sachiddles,984573334183608325,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-14 18:33:35,1327681098428637184,"RT @DisneyPlusBR: De Homem de Ferro a Vingadores: Ultimato, todo o Universo Cinematográfico Marvel estará em um só lugar, no #DisneyPlus. (…",104,0,750,399
5599,RhobsonEsteves,1126570771076341765,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-14 18:31:33,1327680585582710784,"RT @DisneyPlusBR: Dá pra ver de longe o sorriso do Mando. Faltam só 3 dias para o #DisneyPlus.

Aproveite os últimos dias da oferta de pré-…",67,0,128,637
5600,yungblwt,829065277082054656,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-14 18:30:52,1327680412060176392,"RT @DisneyPlusBR: De Homem de Ferro a Vingadores: Ultimato, todo o Universo Cinematográfico Marvel estará em um só lugar, no #DisneyPlus. (…",104,0,12358,10889
5601,Ruan0096,1186250423851720704,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-14 18:30:26,1327680306128826368,"RT @DisneyPlusBR: De Homem de Ferro a Vingadores: Ultimato, todo o Universo Cinematográfico Marvel estará em um só lugar, no #DisneyPlus. (…",36,0,74,355
