,user_screen_name,user_id,user_is_verified,retweeted_from_screen_name,retweeted_from_id,retweeted_from_is_verified,screen_name_mention_1,id_mention_1,in_reply_to_screen_name,in_reply_to_user_id,created_at,id,text,retweet_count,favorite_count,user_followers,user_following
599,DisneyPlusHelp,1105147068409102336,True,,0,,rickfm,15304318,rickfm,15304318,2020-11-13 17:26:34,1327301844696260609,@rickfm Olá! Nosso aplicativo é compatível com TVs Samsung a partir de 2016 ou posterior (compatíveis com vídeo HD)… https://t.co/i0OrSqxuY0,0,1,38779,70
600,_olavvo,1200828636342968322,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-13 17:23:47,1327301142209048576,"RT @DisneyPlusBR: Você pode assistir em até 4 telas ao mesmo tempo. E faltam só 4 dias para o lançamento. Coincidência? Parece que não.

Ap…",96,0,110,96
601,nerd_forum,1292550149311549442,False,,0,,,0,0,0,2020-11-13 17:18:43,1327299869585911809,The Mandalorian | Novo episódio antecipa a chegada de novos personagens da franquia Star Wars #TheMandalorian… https://t.co/7QwxzkLtZO,0,9,195,181
602,chippuoficial,1263165208098463746,False,GhostJacobs,101538849,True,GhostJacobs,101538849,0,0,2020-11-13 17:17:20,1327299522104614917,"RT @GhostJacobs: O @chippuoficial tá lotado de detalhes do Disney+

Guia se vale a pena assinar:https://t.co/MAuDilJ3qw

Aparelhos onde o a…",2,0,5593,145
603,lualmadab,1095453139732496384,False,,0,,,0,0,0,2020-11-13 17:14:33,1327298821790060544,vo chora https://t.co/li0bDJqYzT,0,0,398,313
604,DisneyPlusHelp,1105147068409102336,True,,0,,Rafass1_,51944140,Rafass1_,51944140,2020-11-13 17:12:17,1327298251536683015,"@Rafass1_ Olá! A partir de 17 de novembro de 2020, por tempo limitado, a Vivo oferecerá vários pacotes: o Selfie +… https://t.co/5hAbDJLPhn",0,0,38779,70
605,GhostJacobs,101538849,True,,0,,chippuoficial,1263165208098463746,0,0,2020-11-13 17:09:41,1327297596742918145,"O @chippuoficial tá lotado de detalhes do Disney+

Guia se vale a pena assinar:https://t.co/MAuDilJ3qw

Aparelhos o… https://t.co/ZbmBGYy2QM",2,18,37062,899
606,falanext,760839586624962561,True,,0,,,0,0,0,2020-11-13 17:09:37,1327297577214234624,"Enquanto terça-feira que vem não chega pra você assinar o Disney+ com benefícios especiais pelo app do next, vem de… https://t.co/UkXMrngcju",0,21,46096,2
607,caiocr_lins,77088085,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-13 17:09:02,1327297434167488520,RT @DisneyPlusBR: Você se esqueceu de fazer seu DNA Disney+? Já sabemos com quem você tem algo em comum... Aproveite e faça agora: https://…,14,0,983,520
608,A_mcreis,1138280142986502144,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-13 17:03:16,1327295982703435777,"RT @DisneyPlusBR: Você pode assistir em até 4 telas ao mesmo tempo. E faltam só 4 dias para o lançamento. Coincidência? Parece que não.

Ap…",96,0,698,1576
609,danielmatoss,58218008,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-13 17:02:40,1327295829254807556,"RT @DisneyPlusBR: Você pode assistir em até 4 telas ao mesmo tempo. E faltam só 4 dias para o lançamento. Coincidência? Parece que não.

Ap…",96,0,768,640
610,wonderdanvrs,1002627662,False,juslxrson,70022571,False,juslxrson,70022571,0,0,2020-11-13 17:01:37,1327295566783635457,"RT @juslxrson: A Brie Larson é perspicaz em tudo que faz. Até como narradora ela é maravilhosa. 
 https://t.co/FT5emH6Vy8",49,0,1672,1177
611,Squared_Potato,1031963926530064385,False,,0,,,0,0,0,2020-11-13 17:01:16,1327295475792359427,"WandaVision ganhou novo poster em formato vídeo e novas imagens 😍 Ansioso pela sua estreia?
Notícia ➡… https://t.co/hEAMVsSEu6",0,0,254,308
612,allipert,1053460064122691589,False,globoplay,55569724,True,globoplay,55569724,0,0,2020-11-13 16:59:43,1327295086149988352,"RT @globoplay: Com quem você se identifica mais? 🧘‍♀️ 💻
Para fazer o cadastro do combo #GloboplayeDisneyPlus acesse o link: https://t.co/Uu…",18,0,954,375
613,gemmachanbr,768585694117781504,False,AAssembleBR,1073607966954307585,False,AAssembleBR,1073607966954307585,0,0,2020-11-13 16:58:41,1327294829647302657,RT @AAssembleBR: SÓ ANO QUE VEM! Uma nova era chega. @WandaVision chegará no #DisneyPlus em 15 de janeiro de 2021. 💥 #WandaVision https://t…,18,0,104,30
614,ragnwrok,397416294,False,juslxrson,70022571,False,juslxrson,70022571,0,0,2020-11-13 16:57:47,1327294600214695939,"RT @juslxrson: A Brie Larson é perspicaz em tudo que faz. Até como narradora ela é maravilhosa. 
 https://t.co/FT5emH6Vy8",49,0,10867,9169
615,Patricia_fvcs,349122523,False,,0,,,0,0,0,2020-11-13 16:50:28,1327292760114819072,um dos melhores filmes de natal❤️ https://t.co/mMYdTJl0Zo,0,0,138,66
616,scarpenteron,1269759541102739456,False,,0,,disneyplus,985916593065476096,0,0,2020-11-13 16:47:11,1327291933916622849,COMO ASSIM NAO TEM AVATAR DA MAYA HART NO @disneyplus???? 😭,0,0,19,57
617,soraiaserrao,88072641,False,globoplay,55569724,True,globoplay,55569724,0,0,2020-11-13 16:44:03,1327291144322097158,"RT @globoplay: Com quem você se identifica mais? 🧘‍♀️ 💻
Para fazer o cadastro do combo #GloboplayeDisneyPlus acesse o link: https://t.co/Uu…",18,0,630,804
618,moonthatlight,342959597,False,disneybrasil,41924663,False,disneybrasil,41924663,0,0,2020-11-13 16:43:55,1327291111493279744,RT @disneybrasil: #DisneyPlus: Olha o que chegou hoje no catálogo do Disney+ dos EUA! Todos os filmes da franquia ESQUECERAM DE MIM! 🎄 http…,4,0,356,1650
619,biavcastro,23020467,False,chippuoficial,1263165208098463746,False,chippuoficial,1263165208098463746,0,0,2020-11-13 16:42:50,1327290837361889280,RT @chippuoficial: Disney+ no Brasil não terá todos os lançamentos simultâneos com os EUA. https://t.co/yHExJgutqg https://t.co/cwezaEV3Pi,5,0,557,916
620,leofrancisco,36383864,False,disneybrasil,41924663,False,disneybrasil,41924663,0,0,2020-11-13 16:39:11,1327289918503194625,"RT @disneybrasil: Amanhã, sábado, todos os canais Disney apresentam às 22h30, o especial MUITAS HISTÓRIAS, UM SÓ LUGAR, apresentando tudo s…",3,0,706,32
621,DisneyPlusHelp,1105147068409102336,True,,0,,matheuslmiguel,65674942,matheuslmiguel,65674942,2020-11-13 16:34:44,1327288798615629828,@matheuslmiguel Olá! O aplicativo Disney+ estará disponível a partir do dia 17 de novembro. O Disney+ é compatível… https://t.co/C5zXkZly4b,0,0,38779,70
622,DisneyPlusHelp,1105147068409102336,True,,0,,MarceloNSalgado,1265457217270091776,MarceloNSalgado,1265457217270091776,2020-11-13 16:32:53,1327288334591340544,@MarceloNSalgado Olá! O aplicativo Disney+ estará disponível a partir do dia 17 de novembro. O Disney+ é compatível… https://t.co/o7GZD2Tgyv,0,0,38779,70
623,bandofbroters,792386706,False,,0,,,0,0,0,2020-11-13 16:31:42,1327288036393160704,como essa nave ainda sai do chao https://t.co/6OHKtTBDjT,0,0,4371,4085
624,charrerzzzie,1238927205956190209,False,disneybrasil,41924663,False,disneybrasil,41924663,0,0,2020-11-13 16:30:25,1327287715709259778,"RT @disneybrasil: Amanhã, sábado, todos os canais Disney apresentam às 22h30, o especial MUITAS HISTÓRIAS, UM SÓ LUGAR, apresentando tudo s…",3,0,449,4982
625,halforccc,1197352387834458114,False,,0,,,0,0,0,2020-11-13 16:28:23,1327287200468307969,"Nova versão de pintura do nosso Mandalorian!
Confesso que eu não consigo escolher um favorito, vocês conseguem?… https://t.co/B4AjB229Pf",0,0,9,53
626,disneybrasil,41924663,False,,0,,,0,0,0,2020-11-13 16:28:09,1327287144835125249,"Amanhã, sábado, todos os canais Disney apresentam às 22h30, o especial MUITAS HISTÓRIAS, UM SÓ LUGAR, apresentando… https://t.co/n6bBTMVlZS",3,29,2997,94
627,JulioRi71944061,1116460779165896705,False,BlitzSpitfire,1161730060459630595,False,BlitzSpitfire,1161730060459630595,0,0,2020-11-13 16:26:38,1327286762553679874,"RT @BlitzSpitfire: Você acha 279,90 por ano para ter a assinatura Disney plus
#DisneyPlus",7,0,939,1112
628,BRDISNEYCHANNE2,907990631624134656,False,disneybrasil,41924663,False,disneybrasil,41924663,0,0,2020-11-13 16:17:16,1327284403131863047,RT @disneybrasil: #DisneyPlus: Olha o que chegou hoje no catálogo do Disney+ dos EUA! Todos os filmes da franquia ESQUECERAM DE MIM! 🎄 http…,4,0,366,800
629,grilorangel,2659568658,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-13 16:15:02,1327283842420498433,"RT @DisneyPlusBR: Você pode assistir em até 4 telas ao mesmo tempo. E faltam só 4 dias para o lançamento. Coincidência? Parece que não.

Ap…",96,0,126,395
630,tsuyuAsuix,828980208992673793,False,globoplay,55569724,True,globoplay,55569724,0,0,2020-11-13 16:13:34,1327283472227053568,"RT @globoplay: Com quem você se identifica mais? 🧘‍♀️ 💻
Para fazer o cadastro do combo #GloboplayeDisneyPlus acesse o link: https://t.co/Uu…",18,0,895,705
631,DarkHorseGurl,497319715,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-13 16:10:59,1327282822680285189,"RT @DisneyPlusBR: Você pode assistir em até 4 telas ao mesmo tempo. E faltam só 4 dias para o lançamento. Coincidência? Parece que não.

Ap…",96,0,11281,9204
632,gasnts_,886436167272497152,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-13 16:09:29,1327282444870021123,RT @DisneyPlusBR: A Saga Skywalker está completa. Todos os 9 filmes em um só lugar. Disponíveis em 17 de novembro. Só no #DisneyPlus. https…,82,0,1017,3410
633,wonhxyves,2677929584,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-13 16:07:14,1327281879050018816,"RT @DisneyPlusBR: Você pode assistir em até 4 telas ao mesmo tempo. E faltam só 4 dias para o lançamento. Coincidência? Parece que não.

Ap…",96,0,1980,1937
634,NerdWork2,985258292472635392,False,,0,,,0,NerdWork2,985258292472635392,2020-11-13 16:04:51,1327281278601846787,Eai nerds desse Brasil como está a mente para essa série ansioso ou não ??? #Marvel #wandavision #avangers #vingadores #Disney #DisneyPlus,0,2,10,96
635,JosAlex58843224,1324572123768250369,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-13 16:00:57,1327280296895672325,RT @DisneyPlusBR: Você se esqueceu de fazer seu DNA Disney+? Já sabemos com quem você tem algo em comum... Aproveite e faça agora: https://…,14,0,1,18
636,JesusEn32161933,1255122042921385989,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-13 15:59:40,1327279973900566528,"RT @DisneyPlusBR: Saiba tudo sobre o #DisneyPlus em uma experiência cheia de surpresas. Muitas Histórias, Um Só Lugar, em 14 de novembro, à…",49,0,433,1080
637,isahskywalker,3308317221,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-13 15:59:09,1327279844594487298,"RT @DisneyPlusBR: Você pode assistir em até 4 telas ao mesmo tempo. E faltam só 4 dias para o lançamento. Coincidência? Parece que não.

Ap…",96,0,845,734
638,tellmeyouloweme,2634571953,False,globoplay,55569724,True,globoplay,55569724,0,0,2020-11-13 15:57:41,1327279475063721988,"RT @globoplay: Com quem você se identifica mais? 🧘‍♀️ 💻
Para fazer o cadastro do combo #GloboplayeDisneyPlus acesse o link: https://t.co/Uu…",18,0,3822,4005
639,juliaschnapps,1079065552218451968,False,,0,,disneyplus,985916593065476096,disneyplus,985916593065476096,2020-11-13 15:57:25,1327279408147730432,@disneyplus Eu pensei que era a nova versão do Habbo kskskskskkssk,0,0,205,383
640,ahillbythecreek,460167288,False,therightstuffbr,1170522213478477826,False,therightstuffbr,1170522213478477826,0,0,2020-11-13 15:56:03,1327279064709820418,"RT @therightstuffbr: 📽 | O penúltimo episódio de The Right Stuff já está disponível no @disneyplus 🧑🏻‍🚀💫🚀

#TheRightStuff #TheRightStuffSer…",2,0,44,233
641,ows_alone_,958492571306745856,False,globoplay,55569724,True,globoplay,55569724,0,0,2020-11-13 15:55:49,1327279007105167366,"RT @globoplay: Com quem você se identifica mais? 🧘‍♀️ 💻
Para fazer o cadastro do combo #GloboplayeDisneyPlus acesse o link: https://t.co/Uu…",18,0,661,450
642,riverdeepmh,1308152143644446720,False,globoplay,55569724,True,globoplay,55569724,0,0,2020-11-13 15:55:07,1327278832408268800,"RT @globoplay: Com quem você se identifica mais? 🧘‍♀️ 💻
Para fazer o cadastro do combo #GloboplayeDisneyPlus acesse o link: https://t.co/Uu…",18,0,79,109
643,roobxs,1129071188569985035,False,globoplay,55569724,True,globoplay,55569724,0,0,2020-11-13 15:53:47,1327278493181341697,"RT @globoplay: Com quem você se identifica mais? 🧘‍♀️ 💻
Para fazer o cadastro do combo #GloboplayeDisneyPlus acesse o link: https://t.co/Uu…",18,0,1627,1447
644,fcksnormani,389747968,False,globoplay,55569724,True,globoplay,55569724,0,0,2020-11-13 15:53:32,1327278433894866949,"RT @globoplay: Com quem você se identifica mais? 🧘‍♀️ 💻
Para fazer o cadastro do combo #GloboplayeDisneyPlus acesse o link: https://t.co/Uu…",18,0,2703,694
645,joacopoet,1154551500,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-13 15:51:57,1327278035071070208,"RT @DisneyPlusBR: Você pode assistir em até 4 telas ao mesmo tempo. E faltam só 4 dias para o lançamento. Coincidência? Parece que não.

Ap…",96,0,6118,5821
646,kauhurrea,1297929237194846208,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-13 15:50:58,1327277785321271296,"RT @DisneyPlusBR: Saiba tudo sobre o #DisneyPlus em uma experiência cheia de surpresas. Muitas Histórias, Um Só Lugar, em 14 de novembro, à…",49,0,26,149
647,pUdimHappy,1279147027704811521,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-13 15:50:50,1327277754367283200,"RT @DisneyPlusBR: Você pode assistir em até 4 telas ao mesmo tempo. E faltam só 4 dias para o lançamento. Coincidência? Parece que não.

Ap…",96,0,35,71
648,justmorien,1156900324734578689,False,,0,,AnaWukong,1067955646891524096,AnaWukong,1067955646891524096,2020-11-13 15:49:28,1327277407657717761,@AnaWukong @DiscussingFilm @disneyplus Vamo pq sou doido pra ver,0,1,109,174
649,edu_dc,24478099,False,,0,,,0,0,0,2020-11-13 15:49:17,1327277362162135042,Roku já confirmou! Tá chegando #DisneyPlus! https://t.co/NdHHGfbCZI,0,3,259,298
650,CookiesEcd,1288474459586867201,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-13 15:48:47,1327277235385065474,"RT @DisneyPlusBR: Saiba tudo sobre o #DisneyPlus em uma experiência cheia de surpresas. Muitas Histórias, Um Só Lugar, em 14 de novembro, à…",49,0,41,253
651,robbers75_,3187132859,False,globoplay,55569724,True,globoplay,55569724,0,0,2020-11-13 15:44:25,1327276138104807424,"RT @globoplay: Com quem você se identifica mais? 🧘‍♀️ 💻
Para fazer o cadastro do combo #GloboplayeDisneyPlus acesse o link: https://t.co/Uu…",18,0,277,262
652,cj_cabo,787182020728348672,False,globoplay,55569724,True,globoplay,55569724,0,0,2020-11-13 15:43:27,1327275892951965697,"RT @globoplay: Com quem você se identifica mais? 🧘‍♀️ 💻
Para fazer o cadastro do combo #GloboplayeDisneyPlus acesse o link: https://t.co/Uu…",18,0,2732,3630
653,davidpaniz,18974935,False,chippuoficial,1263165208098463746,False,chippuoficial,1263165208098463746,0,0,2020-11-13 15:43:25,1327275887142821888,RT @chippuoficial: Onde encontrar o Disney+? Veja tudo que você precisa saber sobre a disponibilidade do streaming. https://t.co/MOzSMKVJR5…,6,0,649,223
654,ldamacen0,748360899786838016,False,,0,,,0,0,0,2020-11-13 15:42:53,1327275753088704515,Eu quero muito ensinar a Disneyplus 🥺🥺🥺,0,0,1279,912
655,disneybrasil,41924663,False,,0,,,0,0,0,2020-11-13 15:41:50,1327275487719256064,#DisneyPlus: Olha o que chegou hoje no catálogo do Disney+ dos EUA! Todos os filmes da franquia ESQUECERAM DE MIM! 🎄 https://t.co/omHNJB4KA0,4,38,2997,94
656,rapha_lino13,45832902,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-13 15:41:50,1327275486070906881,"RT @DisneyPlusBR: Você pode assistir em até 4 telas ao mesmo tempo. E faltam só 4 dias para o lançamento. Coincidência? Parece que não.

Ap…",96,0,378,1522
657,sokoyeva,1201635299991916545,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-13 15:39:53,1327274996834709504,"RT @DisneyPlusBR: Você pode assistir em até 4 telas ao mesmo tempo. E faltam só 4 dias para o lançamento. Coincidência? Parece que não.

Ap…",96,0,16,76
658,GhostJacobs,101538849,True,GhostJacobs,101538849,True,GhostJacobs,101538849,0,0,2020-11-13 15:37:05,1327274292124524544,"RT @GhostJacobs: ATENÇÃO! Lista de aparelhos (smartphones, smartvs, consoles, etc) que terão o app do Disney+!

Divulguem! https://t.co/stB…",4,0,37062,899
659,jenycoutinho,259846016,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-13 15:35:58,1327274009721966592,"RT @DisneyPlusBR: Você pode assistir em até 4 telas ao mesmo tempo. E faltam só 4 dias para o lançamento. Coincidência? Parece que não.

Ap…",96,0,308,1072
660,alexavilez43,2227586311,False,,0,,JulioBastos,8694262,JulioBastos,8694262,2020-11-13 15:34:15,1327273577561919490,"@JulioBastos @jonnyken ☑️ Para Primeira Compra na Rakuten, você pode ganhar 30 dólares (cerca de R$ 169,80) ao gast… https://t.co/lvzkUaDtNh",0,0,67,181
661,alexavilez43,2227586311,False,,0,,JulioBastos,8694262,JulioBastos,8694262,2020-11-13 15:34:06,1327273539603492865,"@JulioBastos @jonnyken ❌ EXPLICAÇÃO DETALHADA: 
☑️ O valor anual da assinatura do DisneyPlus no Brasil até o dia 16… https://t.co/5JA0ZEZwDS",0,0,67,181
662,alexavilez43,2227586311,False,,0,,JulioBastos,8694262,JulioBastos,8694262,2020-11-13 15:33:52,1327273483005534208,"@JulioBastos @jonnyken Assinatura de 12 MESES doDisney+ PRATICAMENTE DE GRAÇA 😮😮😮

🚨 SIGA O PASSO A PASSO ABAIXO PA… https://t.co/iEX3GfQZbn",0,0,67,181
663,LokkoDanvers,713508729627480068,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-13 15:30:53,1327272730044010497,"RT @DisneyPlusBR: Você pode assistir em até 4 telas ao mesmo tempo. E faltam só 4 dias para o lançamento. Coincidência? Parece que não.

Ap…",96,0,541,563
664,realpalermoo,1009309253423845376,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-13 15:29:35,1327272403701993472,"RT @DisneyPlusBR: Você pode assistir em até 4 telas ao mesmo tempo. E faltam só 4 dias para o lançamento. Coincidência? Parece que não.

Ap…",96,0,703,554
665,morgankylos,2488824943,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-13 15:27:25,1327271861194022913,"RT @DisneyPlusBR: Você pode assistir em até 4 telas ao mesmo tempo. E faltam só 4 dias para o lançamento. Coincidência? Parece que não.

Ap…",96,0,416,700
666,geladog_,1173670465220595712,False,,0,,,0,0,0,2020-11-13 15:26:53,1327271723394342913,"Disney+ confirma que terá séries produzidas no Brasil

https://t.co/8y9bZf3NoE #Negocios #Disney #DisneyPlus",0,1,7194,6359
