,user_screen_name,user_id,user_is_verified,retweeted_from_screen_name,retweeted_from_id,retweeted_from_is_verified,screen_name_mention_1,id_mention_1,in_reply_to_screen_name,in_reply_to_user_id,created_at,id,text,retweet_count,favorite_count,user_followers,user_following
92,Pedororo9,63380122,False,CluBINHOCast,1227234875515834370,False,CluBINHOCast,1227234875515834370,0,0,2020-11-12 22:40:33,1327018474393268230,"RT @CluBINHOCast: SE LIGA que o Clubinho nesta semana fala sobre @DisneyPlusBR!!!!! 🐭💰😎

Semana que vem vai estar todo mundo vendo #Mandalo…",2,0,142,213
93,ValeDosNerds,1280535811029680129,False,,0,,,0,0,0,2020-11-12 22:40:03,1327018349054849025,"VALE-TUBE 📺

Veja como acessar o GroupWatch do #DisneyPlus
E como baixar seus vídeos e séries navegando pela plataf… https://t.co/sLRDtDq99S",0,1,137,88
94,DJAlexdre1,1075530383268163584,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-12 22:37:28,1327017696500871168,RT @DisneyPlusBR: BB-8 passando para lembrar que FALTAM SÓ 5 DIAS para o #DisneyPlus. Aproveite os últimos dias da oferta de pré-venda: htt…,82,0,80,42
95,Henriqu23673678,798270259295821824,False,disneybrasil,41924663,False,disneybrasil,41924663,0,0,2020-11-12 22:37:25,1327017686644174852,"RT @disneybrasil: #DisneyPlus: No próximo dia 10 de dezembro, a Disney vai promover o INVESTOR DAY, um dia do investidor, onde o estúdio ap…",7,0,459,2923
96,Oniabominavel,1120384400976486400,False,,0,,,0,0,0,2020-11-12 22:36:58,1327017573263831041,"Na última quarta (11) o Disney+ divulgou o trailer da série documental ""Inside Pixar"", que irá mostrar os bastidore… https://t.co/ZQJtS45Gos",0,0,57,86
97,IceWolf_17,858720797116026882,False,,0,,,0,0,0,2020-11-12 22:28:01,1327015317281837056,"&amp; a ansiedade tá como?? O que vocês mais querem ver no #DisneyPlus? 😍🤩💖✨

#DisneyPlusBrasil #DisneyPlus #Disney… https://t.co/1vVuFRibBb",0,1,542,194
98,Danielpaconios,75088886,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-12 22:27:52,1327015281307365376,"RT @DisneyPlusBR: Eles não são os herdeiros do trono, mas devem protegê-lo. Sociedade Secreta dos Segundos Filhos Reais, disponível em 17 d…",26,0,732,663
99,MercadoLivre,15166137,True,,0,,ZukoVyper,68901986,ZukoVyper,68901986,2020-11-12 22:27:31,1327015192300052481,"@ZukoVyper @ZukoVyper, você poderá ver o detalhe dos custos para se inscrever no Disney+ a partir do dia 17 de nove… https://t.co/CisaNJwWsu",0,0,81139,14408
100,MercadoPagoBR,134815560,True,,0,,ZukoVyper,68901986,ZukoVyper,68901986,2020-11-12 22:27:10,1327015104945287168,"@ZukoVyper @ZukoVyper como nos contou que está no nível 4, você terá 4 meses gratuitos. Para mais informações é só… https://t.co/nk3gjWbfoe",0,0,38075,476
101,MarcusV84660216,963580227665432577,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-12 22:21:39,1327013715330404362,"RT @DisneyPlusBR: Chega uma nova era. #WandaVision, uma série original da @MarvelStudios, disponível em 15 de janeiro. Só no #DisneyPlus. h…",356,0,82,463
102,_Ednardo,178213246,False,,0,,XboxGamePass,956692683661107201,XboxGamePass,956692683661107201,2020-11-12 22:20:54,1327013526204977152,@XboxGamePass @disneyplus Pena que o Brazil ficou de fora. 😢,0,0,19,111
103,yoel_mes,1308954144305295367,False,,0,,LuzuGames,1863172518,LuzuGames,1863172518,2020-11-12 22:19:52,1327013269085839361,@LuzuGames @disneyplus Felicidades luzu,0,0,0,22
104,bitchspears_,615168767,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-12 22:19:17,1327013120246681607,"RT @DisneyPlusBR: Eles não são os herdeiros do trono, mas devem protegê-lo. Sociedade Secreta dos Segundos Filhos Reais, disponível em 17 d…",26,0,573,1634
105,guilhermed1as,3245555987,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-12 22:18:43,1327012978101784578,"RT @DisneyPlusBR: Chega uma nova era. #WandaVision, uma série original da @MarvelStudios, disponível em 15 de janeiro. Só no #DisneyPlus. h…",356,0,930,873
106,_bellavictor,1165048687401328642,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-12 22:17:51,1327012761403092994,"RT @DisneyPlusBR: Eles não são os herdeiros do trono, mas devem protegê-lo. Sociedade Secreta dos Segundos Filhos Reais, disponível em 17 d…",26,0,81,631
107,rgrayguedes,111151203,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-12 22:17:50,1327012757523361792,"RT @DisneyPlusBR: Eles não são os herdeiros do trono, mas devem protegê-lo. Sociedade Secreta dos Segundos Filhos Reais, disponível em 17 d…",26,0,2242,2110
108,oliviarodrbr,1325433994289278979,False,,0,,,0,0,0,2020-11-12 22:17:16,1327012614401036289,"📲| ""feliz aniversário @/disneyplus 🎉""

Frankie Rodriguez via story (frankiearodriguez) https://t.co/N4O1Pve7g2",0,1,174,61
109,carlin_franca,918471828322029568,False,LegiaoMarvelDC,1078661214425804801,False,LegiaoMarvelDC,1078661214425804801,0,0,2020-11-12 22:16:40,1327012464807059456,"RT @LegiaoMarvelDC: AGORA É OFICIAL 🤩

A Marvel anunciou, nesta quinta (12), a data de estreia de WandaVision no Disney+. Anota aí: 15 de j…",2,0,411,1030
110,romanoffdanver,1156198892347768834,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-12 22:15:10,1327012086900264961,"RT @DisneyPlusBR: Eles não são os herdeiros do trono, mas devem protegê-lo. Sociedade Secreta dos Segundos Filhos Reais, disponível em 17 d…",26,0,547,512
111,Douglas31513151,1222538322196733954,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-12 22:13:10,1327011583353098242,RT @DisneyPlusBR: Descubra se no seu DNA Disney+ tem alguma coisa do Darth Vader: https://t.co/BrGGeJDoMY https://t.co/LjW2XJPA8B,9,0,6,73
112,PanicDay45,1276541752304898049,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-12 22:10:26,1327010893910192130,"RT @DisneyPlusBR: Eles não são os herdeiros do trono, mas devem protegê-lo. Sociedade Secreta dos Segundos Filhos Reais, disponível em 17 d…",26,0,30,187
113,larinhaabassett,1255561878107033605,False,JoshBassettBR,1198510782880845827,False,JoshBassettBR,1198510782880845827,0,0,2020-11-12 22:10:20,1327010868413014018,"RT @JoshBassettBR: 📸| “Feliz 1 ano @disneyplus!!!! Obrigado por me dar minha segunda família!” 

Joshua via Instagram stories (joshuatbasse…",7,0,1101,1176
114,miiica90,891884539378905088,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-12 22:10:00,1327010785776775168,"RT @DisneyPlusBR: Chega uma nova era. #WandaVision, uma série original da @MarvelStudios, disponível em 15 de janeiro. Só no #DisneyPlus. h…",356,0,110,2883
115,johndckent,2505172926,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-12 22:09:50,1327010744756539392,"RT @DisneyPlusBR: Eles não são os herdeiros do trono, mas devem protegê-lo. Sociedade Secreta dos Segundos Filhos Reais, disponível em 17 d…",26,0,8319,6528
116,SwitchDanilo,1149642378145411072,False,,0,,,0,0,0,2020-11-12 22:09:29,1327010653954043905,Mulan remake deve ter sido um sucesso em streaming possivelmente viúva negra no #DisneyPlus pena que não tem vacina… https://t.co/tHxYZnK6iP,0,0,10,129
117,dexfoxbr,1311648794791104514,False,disneybrasil,41924663,False,disneybrasil,41924663,0,0,2020-11-12 22:09:19,1327010613214801920,"RT @disneybrasil: #DisneyPlus: No próximo dia 10 de dezembro, a Disney vai promover o INVESTOR DAY, um dia do investidor, onde o estúdio ap…",7,0,203,207
118,StarRey12,1302153892919156736,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-12 22:09:09,1327010571733135365,"RT @DisneyPlusBR: Eles não são os herdeiros do trono, mas devem protegê-lo. Sociedade Secreta dos Segundos Filhos Reais, disponível em 17 d…",26,0,1021,1260
119,moonthatlight,342959597,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-12 22:08:52,1327010499381309442,"RT @DisneyPlusBR: Eles não são os herdeiros do trono, mas devem protegê-lo. Sociedade Secreta dos Segundos Filhos Reais, disponível em 17 d…",26,0,353,1645
120,dexfoxbr,1311648794791104514,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-12 22:08:39,1327010447090995202,"RT @DisneyPlusBR: Eles não são os herdeiros do trono, mas devem protegê-lo. Sociedade Secreta dos Segundos Filhos Reais, disponível em 17 d…",26,0,203,207
121,jinsjooyoon,889694878468370433,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-12 22:08:39,1327010444960264196,"RT @DisneyPlusBR: Eles não são os herdeiros do trono, mas devem protegê-lo. Sociedade Secreta dos Segundos Filhos Reais, disponível em 17 d…",26,0,3607,2511
122,maziiinhacastro,69373408,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-12 22:08:13,1327010337858744320,"RT @DisneyPlusBR: Eles não são os herdeiros do trono, mas devem protegê-lo. Sociedade Secreta dos Segundos Filhos Reais, disponível em 17 d…",26,0,1168,1228
123,IceWolf_17,858720797116026882,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-12 22:07:59,1327010277842427904,"RT @DisneyPlusBR: Eles não são os herdeiros do trono, mas devem protegê-lo. Sociedade Secreta dos Segundos Filhos Reais, disponível em 17 d…",26,0,542,194
124,dangerlua,3380991574,False,almanaquedisney,1107858549131145216,False,almanaquedisney,1107858549131145216,0,0,2020-11-12 22:07:51,1327010245630173184,"RT @almanaquedisney: E ficou pra 2021 😭

Em novo vídeo, Disney Plus anuncia o lançamento de ‘WandaVision’ para 15 de janeiro de 2021. 

 ht…",14,0,530,577
125,DisneyPlusBR,1011372006753746944,True,,0,,,0,0,0,2020-11-12 22:07:49,1327010235781877762,"Eles não são os herdeiros do trono, mas devem protegê-lo. Sociedade Secreta dos Segundos Filhos Reais, disponível e… https://t.co/202Z155Ny7",26,314,59529,14
126,itsthiagovieira,137426616,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-12 22:07:44,1327010214864941061,"RT @DisneyPlusBR: Chega uma nova era. #WandaVision, uma série original da @MarvelStudios, disponível em 15 de janeiro. Só no #DisneyPlus. h…",356,0,2700,749
127,ale_silveira,29132836,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-12 22:07:15,1327010091355283458,"RT @DisneyPlusBR: Chega uma nova era. #WandaVision, uma série original da @MarvelStudios, disponível em 15 de janeiro. Só no #DisneyPlus. h…",356,0,384,619
128,brkarengillan,1112124784207380481,False,AAssembleBR,1073607966954307585,False,AAssembleBR,1073607966954307585,0,0,2020-11-12 22:04:24,1327009374280310790,RT @AAssembleBR: SÓ ANO QUE VEM! Uma nova era chega. @WandaVision chegará no #DisneyPlus em 15 de janeiro de 2021. 💥 #WandaVision https://t…,16,0,903,266
129,dcpatrolworld,1221126146219298816,False,AAssembleBR,1073607966954307585,False,AAssembleBR,1073607966954307585,0,0,2020-11-12 22:04:05,1327009294550790145,RT @AAssembleBR: SÓ ANO QUE VEM! Uma nova era chega. @WandaVision chegará no #DisneyPlus em 15 de janeiro de 2021. 💥 #WandaVision https://t…,16,0,582,275
130,saymaximoff,962763248671117312,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-12 22:03:19,1327009103064035328,"RT @DisneyPlusBR: Chega uma nova era. #WandaVision, uma série original da @MarvelStudios, disponível em 15 de janeiro. Só no #DisneyPlus. h…",356,0,841,1761
131,isahskywalker,3308317221,False,disneybrasil,41924663,False,disneybrasil,41924663,0,0,2020-11-12 22:02:49,1327008979189452800,"RT @disneybrasil: #DisneyPlus: No próximo dia 10 de dezembro, a Disney vai promover o INVESTOR DAY, um dia do investidor, onde o estúdio ap…",7,0,844,731
132,moonthatlight,342959597,False,disneybrasil,41924663,False,disneybrasil,41924663,0,0,2020-11-12 22:02:13,1327008827720556544,"RT @disneybrasil: #DisneyPlus: No próximo dia 10 de dezembro, a Disney vai promover o INVESTOR DAY, um dia do investidor, onde o estúdio ap…",7,0,353,1645
133,Criticologos,166438542,False,,0,,,0,0,0,2020-11-12 22:01:52,1327008736267755521,Criticologos LIVE! … #TheMandalorian #LEGOStarWarsHolidaySpecial #DisneyPlus #AssassinsCreedValhalla https://t.co/zd8zBG0sVb,1,1,748,239
134,gaiato58799688,1299037818879082496,False,,0,,,0,0,0,2020-11-12 22:00:43,1327008447108419585,"#WandaVision

Pau no cu da Marvel e do disneyplus que adiaram WANDAVISION porra seu cara já adiaram tantas vezes pr… https://t.co/PBDsMleYwP",0,2,6,44
135,corvodobico,1181644026447060992,False,,0,,,0,0,0,2020-11-12 22:00:33,1327008407149289473,"Em uma entrevista presente no livro The Star Wars Archives: 1999, Lucas explica quais eram as suas ideias antes da… https://t.co/g9oxvqRXa0",0,0,9,48
136,disneybrasil,41924663,False,,0,,,0,0,0,2020-11-12 22:00:00,1327008268124889090,"#DisneyPlus: No próximo dia 10 de dezembro, a Disney vai promover o INVESTOR DAY, um dia do investidor, onde o estú… https://t.co/7k8JkB1Ni7",7,31,2975,93
137,viniciushpmuniz,82237707,False,,0,,,0,0,0,2020-11-12 22:00:00,1327008267642556422,Faltam 5 dias para o lançamento do #DisneyPlus no Brasil! ❤️ https://t.co/eYPQWozs8q,0,0,370,908
138,laufeysonordico,1110071917,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-12 21:59:29,1327008137036095489,"RT @DisneyPlusBR: Chega uma nova era. #WandaVision, uma série original da @MarvelStudios, disponível em 15 de janeiro. Só no #DisneyPlus. h…",356,0,1821,4976
139,oliviarodrbr,1325433994289278979,False,,0,,,0,0,0,2020-11-12 21:57:10,1327007553994317827,"📲| “Feliz 1 ano @/disneyplus !!!! Obrigado por me dar minha segunda família!” 

Joshua Bassett via story (joshuatba… https://t.co/oFxLzbRzQ7",0,2,174,61
140,Fecruz03,3096969088,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-12 21:56:14,1327007319230730241,"RT @DisneyPlusBR: Chega uma nova era. #WandaVision, uma série original da @MarvelStudios, disponível em 15 de janeiro. Só no #DisneyPlus. h…",356,0,445,905
141,guiadisneyplus,1273233886751993856,False,,0,,,0,0,0,2020-11-12 21:55:25,1327007115806912512,Disney+ Chega a 73 Milhões de Assinantes! #DisneyPlus #DisneyPlusBrasil https://t.co/YIOnq1gSTR,0,6,549,22
142,rgrayguedes,111151203,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-12 21:55:21,1327007096773238787,"RT @DisneyPlusBR: Quem aí sonha com um casamento inesquecível? Se pudesse escolher um parque da Disney para se casar, qual seria? 💖🏰 Casame…",15,0,2242,2110
143,expeditopaz,14384166,False,,0,,,0,0,0,2020-11-12 21:55:10,1327007051311173633,WandaVision estreia no Disney+ no dia 15 de janeiro. https://t.co/9yxVIPQEqL,0,0,2180,4994
144,rgrayguedes,111151203,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-12 21:55:01,1327007013323280390,"RT @DisneyPlusBR: O amor está no ar. 😍 Casamentos de Conto de Fadas Disney, disponível em 17 de novembro. Só no #DisneyPlus.

Aproveite os…",11,0,2242,2110
145,dexfoxbr,1311648794791104514,False,disneybrasil,41924663,False,disneybrasil,41924663,0,0,2020-11-12 21:54:24,1327006860839424006,"RT @disneybrasil: #DisneyPlus: De acordo com a @Variety, o Disney Plus ultrapassou os 73 milhões de assinantes em outubro deste ano. Isso,…",2,0,203,207
146,Raphael_c_s,2686115947,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-12 21:53:53,1327006729645797378,"RT @DisneyPlusBR: Chega uma nova era. #WandaVision, uma série original da @MarvelStudios, disponível em 15 de janeiro. Só no #DisneyPlus. h…",356,0,14,65
147,dexfoxbr,1311648794791104514,False,disneybrasil,41924663,False,disneybrasil,41924663,0,0,2020-11-12 21:52:52,1327006472513982465,"RT @disneybrasil: #DisneyPlus: O app @JustWatch, que informa em qual serviço de streaming estão os filmes, começou hoje a atualizar seu cat…",5,0,203,207
148,JoaoBennet,2976920717,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-12 21:50:36,1327005901157507078,"RT @DisneyPlusBR: Chega uma nova era. #WandaVision, uma série original da @MarvelStudios, disponível em 15 de janeiro. Só no #DisneyPlus. h…",356,0,193,533
149,NathanBittOliv,926438252378279936,False,GabrielNerdLand,3045046323,False,GabrielNerdLand,3045046323,0,0,2020-11-12 21:48:57,1327005489155239936,"RT @GabrielNerdLand: DATA OFICIAL DE WANDAVISION É DIA 15 DE JANEIRO!!

tristeza define... queria antes...",7,0,191,454
150,AAssembleBR,1073607966954307585,False,,0,,,0,AAssembleBR,1073607966954307585,2020-11-12 21:47:22,1327005088741797888,"A Disney vai realizar outro ""Dia do Investidor"" em 10 de dezembro para mais informações sobre o #DisneyPlus https://t.co/QM30iPTyID",0,18,13430,971
151,capricorniano18,359088370,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-12 21:46:33,1327004881786376203,"RT @DisneyPlusBR: E aí, com qual personagem você acha que a @SandyLeah combina mais? Descubra o seu DNA Disney+ em https://t.co/BrGGeJDoMY…",201,0,1031,1261
152,disneygobr,1166209969361960960,False,,0,,,0,0,0,2020-11-12 21:45:51,1327004708364488706,"O Amor está no ar! ❤️

‘Casamentos de Conto de Fadas’ uma série original, disponível em 17 de Novembro, só no… https://t.co/CDkLsa9SXQ",0,31,879,71
153,souvih_,269923019,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-12 21:45:06,1327004518119321600,"RT @DisneyPlusBR: Chega uma nova era. #WandaVision, uma série original da @MarvelStudios, disponível em 15 de janeiro. Só no #DisneyPlus. h…",356,0,1008,1898
154,wolvesmatts,768446899275894784,False,GN_GeekNation,884185909368901633,False,GN_GeekNation,884185909368901633,0,0,2020-11-12 21:44:48,1327004442525372418,"RT @GN_GeekNation: A Disney anunciou que o #DisneyPlus atingiu a marca de 73,7M de assinantes em seus primeiros 11 meses (Via: @Variety)
 h…",2,0,1684,1018
155,Eduardoeuqirneh,955621684056395777,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-12 21:42:53,1327003961342169099,"RT @DisneyPlusBR: Chega uma nova era. #WandaVision, uma série original da @MarvelStudios, disponível em 15 de janeiro. Só no #DisneyPlus. h…",356,0,85,148
156,blogdinastiag,826572577753690113,False,,0,,,0,0,0,2020-11-12 21:38:55,1327002961625669632,"#Disney divulga pôster de #Casamentos deContodeFadasDisney, um programa que mostrará os bastidores de casamentos má… https://t.co/4hb9PbnRJd",0,1,427,507
157,caiocesar_qrz,1238195124007571458,False,GN_GeekNation,884185909368901633,False,GN_GeekNation,884185909368901633,0,0,2020-11-12 21:38:13,1327002785498288128,"RT @GN_GeekNation: A Disney anunciou que o #DisneyPlus atingiu a marca de 73,7M de assinantes em seus primeiros 11 meses (Via: @Variety)
 h…",2,0,147,1093
