,user_screen_name,user_id,user_is_verified,retweeted_from_screen_name,retweeted_from_id,retweeted_from_is_verified,screen_name_mention_1,id_mention_1,in_reply_to_screen_name,in_reply_to_user_id,created_at,id,text,retweet_count,favorite_count,user_followers,user_following
1935,familia_twibr,138841751,False,KenzieFoyOn,545533891,False,KenzieFoyOn,545533891,0,0,2020-11-11 16:22:21,1326560910064967681,"RT @KenzieFoyOn: Além do trailer, a @disneyplus também divulgou o pôster oficial de Black Beauty! https://t.co/gktcXDR3oo",3,0,5975,996
1936,ferromanoff,1212877766632194048,False,juslxrson,70022571,False,juslxrson,70022571,0,0,2020-11-11 16:21:27,1326560683144712195,"RT @juslxrson: A Brie Larson é perspicaz em tudo que faz. Até como narradora ela é maravilhosa. 
 https://t.co/FT5emH6Vy8",47,0,249,710
1937,JessicaJ1007,3259078385,False,,0,,,0,JessicaJ1007,3259078385,2020-11-11 16:21:07,1326560599464161283,Toy Story amo e tem esse Togo não sei o que é mas talvez de uma chance. #DisneyPlus https://t.co/zxJNzMzoLX,0,0,3615,4654
1938,macgaren,24477142,False,calisotatv,1098327474289676298,False,calisotatv,1098327474289676298,0,0,2020-11-11 16:20:16,1326560384824832007,"RT @calisotatv: Trailer de ""O Mundo Maravilhoso de Mickey Mouse"" que estreia dia 18 de novembro no @DisneyPlusBR .

#MickeyMouse #DisneyPlu…",1,0,575,305
1939,flavio_stj,22054932,False,,0,,,0,0,0,2020-11-11 16:20:01,1326560322916917248,#disneyplus #starwars #disney #streaming #disney TÁ CHEGANDO DIA 17 🥰🥰🙌🏻🙌🏻🙌🏻 https://t.co/Me9iGNEYlY,0,0,415,180
1940,calisotatv,1098327474289676298,False,,0,,DisneyPlusBR,1011372006753746944,0,0,2020-11-11 16:19:18,1326560140267560960,"Trailer de ""O Mundo Maravilhoso de Mickey Mouse"" que estreia dia 18 de novembro no @DisneyPlusBR .

#MickeyMouse… https://t.co/0SlZxgnFXo",1,1,36,12
1941,JessicaJ1007,3259078385,False,,0,,,0,0,0,2020-11-11 16:18:10,1326559856321581056,"Fiz o meu DNA no site da Disney amei, muito fofo obrigada pela indicação de série Disney talvez eu dê uma chance.… https://t.co/eoC86tnmhF",0,0,3615,4654
1942,GN_GeekNation,884185909368901633,False,,0,,,0,0,0,2020-11-11 16:17:58,1326559805339734017,"Confira o trailer de 'Black Beauty'. O novo filme do #DisneyPlus estrelando Kate Winslet, estreia dia 27 de novembr… https://t.co/al3v2tqi6F",3,54,24061,191
1943,DisneyPlusHelp,1105147068409102336,True,,0,,HenriqueCaue2,2234788537,HenriqueCaue2,2234788537,2020-11-11 16:14:44,1326558991099584512,@HenriqueCaue2 Olá! A oferta do Disney+ por tempo limitado está disponível em https://t.co/6WN0YhNsB0 em regiões es… https://t.co/5IijQf3P0a,0,3,38706,66
1944,reigelaado,292566252,False,,0,,,0,0,0,2020-11-11 16:14:14,1326558863936643075,"É de fato um requisito MÍNIMO 👌🏼
#DisneyPlus https://t.co/hB8Pkx2REb",0,2,278,268
1945,wolvesmatts,768446899275894784,False,WoompBR,977308058,False,WoompBR,977308058,0,0,2020-11-11 16:13:53,1326558777760473090,"RT @WoompBR: Jorge Blanco canta a música ""Vivo"", que &gt;deverá&lt; ser parte da trilha sonora de ""Papás por Encargo"". Jorge apareceu cantando a…",27,0,1684,1018
1946,thepinkprintz,2460240977,False,,0,,disneyplus,985916593065476096,0,0,2020-11-11 16:13:28,1326558674656038914,"Julie and the phantoms ate agora não foi renovada......... 

@disneyplus tua chance gata",0,0,4052,3723
1947,leofrancisco,36383864,False,disneybrasil,41924663,False,disneybrasil,41924663,0,0,2020-11-11 16:12:30,1326558431008927744,"RT @disneybrasil: #DisneyPlus: O Disney+ acaba de divulgar o cartaz de #BlackBeautyMovie, baseado no famoso clássico, que estreia dia 27 de…",2,0,702,32
1948,rgrayguedes,111151203,False,disneygobr,1166209969361960960,False,disneygobr,1166209969361960960,0,0,2020-11-11 16:05:15,1326556602997071873,"RT @disneygobr: O #DisneyPlus chega em 6 Dias! 🤩

As Melhores Histórias do Mundo em um só lugar! Disponível em 17 de Novembro

Saiba mais e…",9,0,2242,2110
1949,brun0pontes,1274076652918714377,False,multiigeek,1012425841693863937,False,multiigeek,1012425841693863937,0,0,2020-11-11 16:04:54,1326556516334317568,"RT @multiigeek: Começando hoje pelo Nat Geo as pré-estreias das séries exclusivas do #DisneyPlus no Brasil.

Vale lembrar que na próxima se…",1,0,885,305
1950,rgrayguedes,111151203,False,disneygobr,1166209969361960960,False,disneygobr,1166209969361960960,0,0,2020-11-11 16:04:40,1326556458029363201,"RT @disneygobr: O Disney Plus chega em 6 dias! 🤩

As Melhores Histórias do Mundo em um só lugar! Disponível em 17 de Novembro

Saiba mais e…",10,0,2242,2110
1951,Vivi_elementar,3329564381,False,KenzieFoyOn,545533891,False,KenzieFoyOn,545533891,0,0,2020-11-11 16:04:30,1326556417914966017,"RT @KenzieFoyOn: Além do trailer, a @disneyplus também divulgou o pôster oficial de Black Beauty! https://t.co/gktcXDR3oo",3,0,164,840
1952,coluccx,3306138621,False,,0,,,0,0,0,2020-11-11 16:04:20,1326556375103758337,humor: surtando que vou ter disneyplus,0,0,1586,1440
1953,FlavioParanhoss,1200238706390646784,False,hospicionerd,467308495,False,hospicionerd,467308495,0,0,2020-11-11 16:03:50,1326556247890550786,"RT @hospicionerd: O trailer de 'Black Beauty', filme estrelado por Mackenzie Foy e Kate Winslet que estreia no dia 27 de novembro no Disney…",3,0,68,111
1954,cassmarvete,1308922420171018241,False,hospicionerd,467308495,False,hospicionerd,467308495,0,0,2020-11-11 16:02:02,1326555797434880002,"RT @hospicionerd: O trailer de 'Black Beauty', filme estrelado por Mackenzie Foy e Kate Winslet que estreia no dia 27 de novembro no Disney…",3,0,68,106
1955,canal_wtml,1250559202633953285,False,hospicionerd,467308495,False,hospicionerd,467308495,0,0,2020-11-11 16:01:43,1326555714794512384,"RT @hospicionerd: O trailer de 'Black Beauty', filme estrelado por Mackenzie Foy e Kate Winslet que estreia no dia 27 de novembro no Disney…",3,0,908,258
1956,hospicionerd,467308495,False,,0,,,0,0,0,2020-11-11 16:00:24,1326555386351116288,"O trailer de 'Black Beauty', filme estrelado por Mackenzie Foy e Kate Winslet que estreia no dia 27 de novembro no… https://t.co/thL12ftkjl",3,7,5177,492
1957,whosmount,922176414006304774,False,,0,,,0,0,0,2020-11-11 15:58:37,1326554936692203526,"gente! 

coloca que tem mais de 18 se nao nao consegue fazer o teste  https://t.co/YBVcsf1ytB https://t.co/ZVquJxxs1z",0,0,5265,4718
1958,CaveirinhaSemTl,1299715392001241093,False,,0,,DisneyTVANews,4793997588,DisneyTVANews,4793997588,2020-11-11 15:57:52,1326554747583811585,@DisneyTVANews @disneyplus @Beaksguy pq essa conta de fã da disney ja lhe comeuu?,0,1,56,149
1959,marlonps23,890323999967858688,False,,0,,,0,0,0,2020-11-11 15:56:20,1326554362039005185,"Meu DNA #DisneyPlus é a combinação perfeita de Simba, Gavião Arqueiro e Merida! Descubra a sua versão em: https://t.co/r4QYYXa9wO",0,0,292,898
1960,moonthatlight,342959597,False,disneygobr,1166209969361960960,False,disneygobr,1166209969361960960,0,0,2020-11-11 15:53:11,1326553566954205186,"RT @disneygobr: Assista a exibição exclusiva de ‘A História do Imagineering’ na Nat Geo. Episódio 1, Hoje (dia 11) às 21hs.

E assista a te…",1,0,353,1645
1961,DisneyPlusHelp,1105147068409102336,True,,0,,thejoke314,256998037,thejoke314,256998037,2020-11-11 15:52:17,1326553340621201409,@thejoke314 Olá! O aplicativo Disney+ estará disponível a partir do dia 17 de Novembro. Você pode ver uma lista dos… https://t.co/zMkjczV5Bi,0,0,38706,66
1962,Scawrletwich,820356580919099393,False,juslxrson,70022571,False,juslxrson,70022571,0,0,2020-11-11 15:51:45,1326553208542539778,"RT @juslxrson: A Brie Larson é perspicaz em tudo que faz. Até como narradora ela é maravilhosa. 
 https://t.co/FT5emH6Vy8",47,0,2580,4544
1963,leticiacardosz,3299315897,False,,0,,guihenris,838843838,guihenris,838843838,2020-11-11 15:50:20,1326552850667773956,@guihenris @DisneyStudios @DisneyAnimation @disneyplus @DisneyPlusBR @DisneyTVA @DisneyStudiosBR Que lindinhooooo!… https://t.co/P4vgkw97NY,0,1,6324,755
1964,cafeinapop,975169021862653953,False,,0,,,0,0,0,2020-11-11 15:49:52,1326552735466938373,aproveitando mais uma vez o hype do #DisneyPlus para divulgar o vídeo que fizemos explicando como a plataforma de s… https://t.co/n1rUzAHrvS,0,0,281,219
1965,Antonio72938740,1266122795412533248,False,disneygobr,1166209969361960960,False,disneygobr,1166209969361960960,0,0,2020-11-11 15:48:24,1326552364145233920,"RT @disneygobr: O #DisneyPlus chega em 6 Dias! 🤩

As Melhores Histórias do Mundo em um só lugar! Disponível em 17 de Novembro

Saiba mais e…",9,0,215,280
1966,Gumatiass,1198785863691522050,False,disneygobr,1166209969361960960,False,disneygobr,1166209969361960960,0,0,2020-11-11 15:45:55,1326551737801433088,"RT @disneygobr: O #DisneyPlus chega em 6 Dias! 🤩

As Melhores Histórias do Mundo em um só lugar! Disponível em 17 de Novembro

Saiba mais e…",9,0,209,854
1967,dionatan,14643071,False,,0,,,0,0,0,2020-11-11 15:45:53,1326551731321200643,Assine o #DisneyPlus com 100% de #Cashback do valor anual. Primeiro crie uma conta na Ratuten usando o link abaixo… https://t.co/QHswiS5T9v,0,0,212,19
1968,disneygobr,1166209969361960960,False,,0,,,0,0,0,2020-11-11 15:45:29,1326551630272102406,"Assista a exibição exclusiva de ‘A História do Imagineering’ na Nat Geo. Episódio 1, Hoje (dia 11) às 21hs.

E assi… https://t.co/QEsFxz0KFd",1,18,881,71
1969,tahiwang,1183891995883921408,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-11 15:44:33,1326551393566535682,"RT @DisneyPlusBR: Eles estão dando o primeiro passo em direção a uma segunda chance. Bis!, uma série Original Disney+. Disponível em 17 de…",29,0,757,977
1970,tahiwang,1183891995883921408,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-11 15:42:08,1326550786466172928,"RT @DisneyPlusBR: Neste Natal, Joe Gardner terá a segunda chance de sua vida. Confira o pôster de #Soul, o novo filme da Disney e Pixar. Di…",131,0,757,977
1971,negribee,1368072702,False,,0,,,0,0,0,2020-11-11 15:40:45,1326550438896807949,podiam liberar o download do app da disneyplus já né deixar tudo pro dia do lançamento vai travar tudo,0,0,340,270
1972,FalaAnimalSite,1034204589791305734,False,,0,,,0,0,0,2020-11-11 15:36:56,1326549480410284034,"A série animada O Maravilhoso Mundo do Mickey ganhou um trailer.

Exclusiva do Disney+, a estreia será em 18 de nov… https://t.co/Ul1Ves1c2j",0,0,242,726
1973,partridge_gio,1325981027383324677,False,ManiaVioletta,922034346,False,ManiaVioletta,922034346,0,0,2020-11-11 15:35:45,1326549181679378434,RT @ManiaVioletta: Os artistas do Disney Channel agora estão chegando no #DisneyPlus. 💜🐭 https://t.co/l3QkXF277X,11,0,92,143
1974,tchallastwrk,1122145726279102465,False,,0,,,0,0,0,2020-11-11 15:35:21,1326549081611661314,ai que saco ese negocio de disneyplus vai dar uma confusao!,0,0,2001,1850
1975,juh_mayumi,40577085,False,,0,,,0,0,0,2020-11-11 15:34:09,1326548778569007110,Menos de uma semana para o tão esperado lançamento do #DisneyPlus!!! ❤️,0,0,269,97
1976,noirtini,2332640400,False,ManiaVioletta,922034346,False,ManiaVioletta,922034346,0,0,2020-11-11 15:33:21,1326548575443058690,RT @ManiaVioletta: Os artistas do Disney Channel agora estão chegando no #DisneyPlus. 💜🐭 https://t.co/l3QkXF277X,11,0,4059,2916
1977,CarollANF,518428850,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-11 15:33:17,1326548561060745216,"RT @DisneyPlusBR: E aí, com qual personagem você acha que a @SandyLeah combina mais? Descubra o seu DNA Disney+ em https://t.co/BrGGeJDoMY…",201,0,171,787
1978,q_uemerda,853709652638535680,False,juslxrson,70022571,False,juslxrson,70022571,0,0,2020-11-11 15:32:43,1326548419427512325,"RT @juslxrson: A Brie Larson é perspicaz em tudo que faz. Até como narradora ela é maravilhosa. 
 https://t.co/FT5emH6Vy8",47,0,603,1146
1979,loveofuniter,1123695546676449281,False,disneygobr,1166209969361960960,False,disneygobr,1166209969361960960,0,0,2020-11-11 15:29:20,1326547565702045696,"RT @disneygobr: O #DisneyPlus chega em 6 Dias! 🤩

As Melhores Histórias do Mundo em um só lugar! Disponível em 17 de Novembro

Saiba mais e…",9,0,174,238
1980,abcpaivajr,236781371,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-11 15:28:12,1326547279382077444,"RT @DisneyPlusBR: E aí, com qual personagem você acha que a @SandyLeah combina mais? Descubra o seu DNA Disney+ em https://t.co/BrGGeJDoMY…",201,0,155,836
1981,noirtini,2332640400,False,WoompBR,977308058,False,WoompBR,977308058,0,0,2020-11-11 15:22:18,1326545797572292609,"RT @WoompBR: Jorge Blanco canta a música ""Vivo"", que &gt;deverá&lt; ser parte da trilha sonora de ""Papás por Encargo"". Jorge apareceu cantando a…",27,0,4059,2916
1982,Joaopedrofl15,988580613648248832,False,gaaoquadrado,1239274121730633729,False,gaaoquadrado,1239274121730633729,0,0,2020-11-11 15:20:11,1326545264585240578,"RT @gaaoquadrado: ""Black Beauty"" filme original do @disneyplus acaba de ganhar seu primeiro trailer!! O longa estreia no streaming dia 27 d…",1,0,33,101
1983,itsnaany,33220118,False,,0,,gaaoquadrado,1239274121730633729,gaaoquadrado,1239274121730633729,2020-11-11 15:18:26,1326544822400770050,"@gaaoquadrado @disneyplus @Joaopedrofl15 É a atriz que fez a Renesmee, né? 🤔
Filme com animal sempre me faz chorar… https://t.co/FOQatyDC1W",0,1,912,341
1984,nicsbeatriz,989403745,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-11 15:15:55,1326544191459975168,"RT @DisneyPlusBR: E aí, com qual personagem você acha que a @SandyLeah combina mais? Descubra o seu DNA Disney+ em https://t.co/BrGGeJDoMY…",201,0,637,669
1985,FaqNerd,1283632785673072640,False,,0,,,0,0,0,2020-11-11 15:15:47,1326544158136307716,"Ai a lista das exclusividades Disney Plus que vão passar na tv!
#DisneyPlus #TheMandalorian https://t.co/d9ZVRpYkq0",0,2,10,80
1986,TomObedes,729856800485421057,False,,0,,guihenris,838843838,guihenris,838843838,2020-11-11 15:15:13,1326544012098953218,@guihenris @DisneyStudios @DisneyAnimation @disneyplus @DisneyPlusBR @DisneyTVA @DisneyStudiosBR acho q agr sei qua… https://t.co/MJY6Eyk9LY,0,1,104,124
1987,Jessica79362681,894948423509692416,False,globoplay,55569724,True,globoplay,55569724,0,0,2020-11-11 15:12:19,1326543284223635459,"RT @globoplay: ✨Os sonhos são reais✨
Quer ser um dos primeiros a ter o combo #GloboplayeDisneyPlus? Entre agora no link:  https://t.co/Uup1…",238,0,1413,4076
1988,hiddlarson,1155645143590068229,False,Dependabrie,1170752146201108482,False,Dependabrie,1170752146201108482,0,0,2020-11-11 15:11:08,1326542984456802308,RT @Dependabrie: A nossa loirinha tá em todas!! Brie está narrando no novo anúncio do primeiro aniversário do Disney Plus!  #DisneyPlus #Pl…,1,0,3352,5001
1989,gaaoquadrado,1239274121730633729,False,,0,,disneyplus,985916593065476096,0,0,2020-11-11 15:09:27,1326542561377316866,"""Black Beauty"" filme original do @disneyplus acaba de ganhar seu primeiro trailer!! O longa estreia no streaming di… https://t.co/ql0DDY5OwS",1,2,176,33
1990,multiigeek,1012425841693863937,False,,0,,,0,0,0,2020-11-11 15:09:13,1326542502413836293,"Começando hoje pelo Nat Geo as pré-estreias das séries exclusivas do #DisneyPlus no Brasil.

Vale lembrar que na pr… https://t.co/WDk0Otn8bC",1,1,201,304
1991,_xqmoreninha,1059966210648039425,False,,0,,sombriinha,740975233222467584,sombriinha,740975233222467584,2020-11-11 15:06:31,1326541824907862017,@sombriinha pré-venda https://t.co/LcPVbo1ANT,0,0,230,224
1992,ghostwilight,277695728,False,almanaquedisney,1107858549131145216,False,almanaquedisney,1107858549131145216,0,0,2020-11-11 15:02:47,1326540883093647365,"RT @almanaquedisney: Para a jovem Jo Green, a amizade com Black Beauty se torna um dos mais importantes laços de sua vida. 

Estrelando Mac…",5,0,2004,1826
1993,reinaIIdo,358854228,False,whoisjupa,46691612,False,whoisjupa,46691612,0,0,2020-11-11 14:59:09,1326539971839225862,RT @whoisjupa: Disney+ anuncia remake de O Rei do Gado para celebrar parceria com o Gl0b0pl4y https://t.co/NXt7EwWAKH,3,0,2871,703
1994,DisneyPlusHelp,1105147068409102336,True,,0,,thalovestay,614592146,thalovestay,614592146,2020-11-11 14:56:46,1326539371177156611,"@thalovestay Olá! Se você assinar o Disney+, você assiste a séries, filmes e curtas da Disney, Pixar, Marvel, Star… https://t.co/2LlK4k9XNU",0,0,38706,66
1995,JessTini_,723169948906840065,False,disneygobr,1166209969361960960,False,disneygobr,1166209969361960960,0,0,2020-11-11 14:55:16,1326538991324164101,"RT @disneygobr: O #DisneyPlus chega em 6 Dias! 🤩

As Melhores Histórias do Mundo em um só lugar! Disponível em 17 de Novembro

Saiba mais e…",9,0,26,59
1996,DisneyPlusHelp,1105147068409102336,True,,0,,mulherphorte,1220476591656009729,mulherphorte,1220476591656009729,2020-11-11 14:53:59,1326538669746892803,"@mulherphorte Ola! No momento, você pode assinar o Disney+ e aproveitar a oferta anual em https://t.co/N6IWh4qj2I.… https://t.co/Dx2a1cPOOd",0,0,38706,66
1997,DisneyPlusHelp,1105147068409102336,True,,0,,Artuurz,1267197852717023243,Artuurz,1267197852717023243,2020-11-11 14:45:54,1326536636931268621,@Artuurz Opa! Isso pode acontecer por causa de algum dos problemas indicados aqui: https://t.co/jr5W0RCf9Z . Se não… https://t.co/ccskl27ZQK,0,1,38706,66
1998,wesnesday,2451889850,False,almanaquedisney,1107858549131145216,False,almanaquedisney,1107858549131145216,0,0,2020-11-11 14:41:59,1326535651110481920,"RT @almanaquedisney: Para a jovem Jo Green, a amizade com Black Beauty se torna um dos mais importantes laços de sua vida. 

Estrelando Mac…",5,0,4423,4862
1999,SemiPotterhead,1418709482,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-11 14:40:42,1326535327972904960,"RT @DisneyPlusBR: E aí, com qual personagem você acha que a @SandyLeah combina mais? Descubra o seu DNA Disney+ em https://t.co/BrGGeJDoMY…",201,0,162,950
2000,DisneyPlusHelp,1105147068409102336,True,,0,,nelsongabriell,74803429,nelsongabriell,74803429,2020-11-11 14:37:36,1326534546821697536,"@nelsongabriell Olá! No Disney+, você assiste a séries, filmes e curtas da Disney, Pixar, Marvel, Star Wars, Nation… https://t.co/c43L9C0MIH",0,0,38706,66
2001,natsabida,978272568925917184,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-11 14:35:55,1326534122534133761,"RT @DisneyPlusBR: E aí, com qual personagem você acha que a @SandyLeah combina mais? Descubra o seu DNA Disney+ em https://t.co/BrGGeJDoMY…",201,0,121,277
2002,geeknfeminist,1104033365383135232,False,,0,,,0,0,0,2020-11-11 14:35:48,1326534092381319174,"Acabou de sair o trailer de 'Black Beauty', que conta com Mackenzie Foy e a renomada atriz Kate Winslet, como a voz… https://t.co/iOpF2RjhKO",0,27,20366,297
2003,_goodstranger,286949690,False,,0,,,0,0,0,2020-11-11 14:27:12,1326531930645389314,"Irei chorar, já tô sentindo https://t.co/DiFP66ndnd",0,0,594,746
