,user_screen_name,user_id,user_is_verified,retweeted_from_screen_name,retweeted_from_id,retweeted_from_is_verified,screen_name_mention_1,id_mention_1,in_reply_to_screen_name,in_reply_to_user_id,created_at,id,text,retweet_count,favorite_count,user_followers,user_following
8257,AdamovichSC1,950379158034624518,False,m00724022004,1134633186988830721,False,m00724022004,1134633186988830721,0,0,2020-11-18 01:23:35,1328871439743799297,RT @m00724022004: Eu pegando as contas que o povo ta postando do #DisneyPlus/ não consigo assistir porra nenhuma pq tá todo mundo assistind…,14,0,1421,4214
8258,23raphaelb,1259700080027803654,False,,0,,,0,0,0,2020-11-18 01:23:31,1328871423524343809,A polícia federal indo atrás de todo mundo que tá usando cpf e cartão clonado pra usar a #DisneyPlus https://t.co/nt9tF3gkB9,0,3,78,108
8259,mrtinaxoxo,1260734269338640384,False,mutiroesmanu,1713383844,False,mutiroesmanu,1713383844,0,0,2020-11-18 01:23:29,1328871414363983872,"RT @mutiroesmanu: ✨SORTEIO DISNEY PLUS: 5 GANHADORES✨ 

REGRAS: 
-Seguir o perfil @donnoverao e @mutiroesmanu 
-Dar RT e FAV nesse tweet
-…",29,0,1,31
8260,sadiesunsets,1325937676709720064,False,RozendoRafaela,1312218255189307392,False,RozendoRafaela,1312218255189307392,0,0,2020-11-18 01:23:26,1328871402947158017,"RT @RozendoRafaela: ❗️SORTEIO DISNEY+ (PLUS) ❗️ 
   
  - curtir o Tweet 
  - de rt e fav 
  - me siga 
  - comente um print provando que me…",67,0,185,262
8261,Thais_Piirulito,73541777,False,df_porto,14539108,False,df_porto,14539108,0,0,2020-11-18 01:23:24,1328871396286541827,"RT @df_porto: GALERA, AVISO:
Antes de dar play em qualquer filme do #DisneyPlus, favor VERIFICAR:
- A marca indelével na parte superior;
-…",2465,0,7488,3308
8262,sobntae_utt,1110989192400719879,False,sickofthisnoise,1312618345338994689,False,sickofthisnoise,1312618345338994689,0,0,2020-11-18 01:23:24,1328871395917520905,RT @sickofthisnoise: vou dar conta Disney+ para todos que derem RT/FAV nesse tweet (tem que estar me seguindo e ativar as notificações) #Di…,1447,0,114,148
8263,Jura_HS,245157311,False,JaumGodoy,9052992,False,JaumGodoy,9052992,0,0,2020-11-18 01:23:20,1328871379312254981,"RT @JaumGodoy: Chateadíssimo que não tem este clássico das Princesas no #DisneyPlus 
 https://t.co/JFIu4pHOVh",1220,0,74,145
8264,lovermari_,1321109463823192065,False,mutiroesmanu,1713383844,False,mutiroesmanu,1713383844,0,0,2020-11-18 01:23:20,1328871378922188802,"RT @mutiroesmanu: ✨SORTEIO DISNEY PLUS: 5 GANHADORES✨ 

REGRAS: 
-Seguir o perfil @donnoverao e @mutiroesmanu 
-Dar RT e FAV nesse tweet
-…",29,0,178,385
8265,MlMtafe,1304213434976927745,False,_danielmarcal_,1159253619868405767,False,_danielmarcal_,1159253619868405767,0,0,2020-11-18 01:23:19,1328871375046643714,"RT @_danielmarcal_: Em relação as plataforma de streaming como Amazon, netflix, Globo play e Disney plus queria ser a Maria Joaquina mas so…",312,0,11,67
8266,la4h3,1286007954806800384,False,vianaa_mih,1242545251425927169,False,vianaa_mih,1242545251425927169,0,0,2020-11-18 01:23:19,1328871372840464384,RT @vianaa_mih: me passa a senha da sua conta do #DisneyPlus e eu digo se esperava ou não https://t.co/DPpRMkHe4S,13,0,250,346
8267,cmsttt,992930860440674304,False,sickofthisnoise,1312618345338994689,False,sickofthisnoise,1312618345338994689,0,0,2020-11-18 01:23:18,1328871371166912512,"RT @sickofthisnoise: vou dar conta Disney+ para todos que derem RT/FAV nesse tweet (tem que estar me seguindo)
#DisneyPlus https://t.co/ELI…",2446,0,14,261
8268,book_tinas,1313315812413968384,False,winiciuzzzz,1040187088728195072,False,winiciuzzzz,1040187088728195072,0,0,2020-11-18 01:23:17,1328871366511169541,"RT @winiciuzzzz: 🌈🎬  SORTEIO DISNEY PLUS  🎬🌈

- FAV + RT 
- ME SEGUIR 
- DEIXAR UM COMENTÁRIO 

SERÃO 4 GANHADORES
O RESULTADO SAI ÀS 23H…",27,0,792,812
8269,mmylenasilveira,380620164,False,neveroar,1263281158164529154,False,neveroar,1263281158164529154,0,0,2020-11-18 01:23:16,1328871362493112325,"RT @neveroar: Bom dia, você que está vendo isso aqui pode por favor me doar uma conta no Disney+ por favor? Grato 
#DisneyPlus https://t.co…",216,0,1341,209
8270,OpaKaroll7,809856756235071488,False,wonzdvr,1062657042756878337,False,wonzdvr,1062657042756878337,0,0,2020-11-18 01:23:15,1328871358961479680,"RT @wonzdvr: eu pedindo conta pra dividir com quem assinou o #DisneyPlus. 

https://t.co/Sjrgy3ijFX",1118,0,2366,1891
8271,ReiJoker2,1259992727527268356,False,GessikaPereira2,2327122281,False,GessikaPereira2,2327122281,0,0,2020-11-18 01:23:15,1328871357866795010,"RT @GessikaPereira2: Alguém me dá de presente uma conta no Disney plus, é só o que eu peço no dia de hoje #DisneyPlus https://t.co/EKplHK0f…",363,0,38,53
8272,Enaldin14022674,1328850653477818368,False,Enaldin14022674,1328850653477818368,False,Enaldin14022674,1328850653477818368,0,0,2020-11-18 01:23:13,1328871350224773123,RT @Enaldin14022674: Alguém me passa a ctt #DisneyPlus,1,0,0,9
8273,DudaBohmer,956734026433232896,False,idont_be_happy,1293738398998581249,False,idont_be_happy,1293738398998581249,0,0,2020-11-18 01:23:12,1328871343044038656,"RT @idont_be_happy: SORTEIO DE CONTA NA DISNEU PLUS

Resultado sai as 20:00

Regras:
RT
me seguir
Curtir
Comentar ""euu""

Boa sorte 💖🥰  #Dis…",52,0,247,1026
8274,kaiartic,1157103519163441152,False,sickofthisnoise,1312618345338994689,False,sickofthisnoise,1312618345338994689,0,0,2020-11-18 01:23:11,1328871340489773056,RT @sickofthisnoise: vou dar conta Disney+ para todos que derem RT/FAV nesse tweet (tem que estar me seguindo e ativar as notificações) #Di…,1447,0,1128,1098
8275,Oks_mith,1217983293808881665,False,,0,,,0,0,0,2020-11-18 01:23:10,1328871335339171842,Pfvr gente #DisneyPlus https://t.co/H9yP1zI0XP,0,0,89,148
8276,adrizinha020,1237153906419019783,False,sickofthisnoise,1312618345338994689,False,sickofthisnoise,1312618345338994689,0,0,2020-11-18 01:23:07,1328871322869526530,RT @sickofthisnoise: vou dar conta Disney+ para todos que derem RT/FAV nesse tweet (tem que estar me seguindo e ativar as notificações) #Di…,1447,0,329,211
8277,gcdbyes,1304156195138285568,False,winiciuzzzz,1040187088728195072,False,winiciuzzzz,1040187088728195072,0,0,2020-11-18 01:23:06,1328871319467941888,"RT @winiciuzzzz: 🌈🎬  SORTEIO DISNEY PLUS  🎬🌈

- FAV + RT 
- ME SEGUIR 
- DEIXAR UM COMENTÁRIO 

SERÃO 4 GANHADORES
O RESULTADO SAI ÀS 23H…",27,0,1,34
8278,euthalitta,696764996110458881,False,bizzi004,1316379364456529921,False,bizzi004,1316379364456529921,0,0,2020-11-18 01:23:05,1328871315227471876,RT @bizzi004: Esperando alg dividir a conta cmg no Disney Plus 🤡#DisneyPlus https://t.co/OaupuNVMZL,138,0,154,350
8279,mutiroesmanu,1713383844,False,,0,,donnoverao,904091077820522496,0,0,2020-11-18 01:23:04,1328871312480210948,"✨SORTEIO DISNEY PLUS: 5 GANHADORES✨ 

REGRAS: 
-Seguir o perfil @donnoverao e @mutiroesmanu 
-Dar RT e FAV nesse tw… https://t.co/fnGgXz3PxT",29,30,8553,212
8280,MariaEd32804932,1083022391599599616,False,pablomuryloo,889513368410828800,False,pablomuryloo,889513368410828800,0,0,2020-11-18 01:23:04,1328871311574241280,RT @pablomuryloo: Vou da conta Disney+ para todos que de RT e Curti! Tem que tá me seguindo!  #DisneyPlus https://t.co/dOLtz8crlp,263,0,108,507
8281,Claraa74359084,1267224107935989761,False,,0,,,0,0,0,2020-11-18 01:23:01,1328871297284263937,consegui uma conta pro #DisneyPlus #DisneyPlusBR,0,1,18,149
8282,GIFT4EHYUNG,1216207467270541313,False,,0,,jitaet,1327660552697602048,jitaet,1327660552697602048,2020-11-18 01:23:00,1328871295434551299,"@jitaet 2

#DisneyPlus disney #RBDisBack alemanha uruguai evertom ribeiro #vamosvirarmengo putin anahi dulce… https://t.co/rBIxqjTkpK",0,1,2287,1837
8283,Aguiar3Gih,1325816150102597634,False,15amanda8,1146514128485396482,False,15amanda8,1146514128485396482,0,0,2020-11-18 01:22:58,1328871285431078913,RT @15amanda8: Mudaram a senha  ent vim aqui mais uma vez me sigam e deem rt mnd dm q eu envio email e senha #DisneyPlus #disneyplusbrasil…,525,0,0,0
8284,Dudah_DL5h,811348008927432714,False,pablomuryloo,889513368410828800,False,pablomuryloo,889513368410828800,0,0,2020-11-18 01:22:57,1328871283111628802,RT @pablomuryloo: Vou da conta Disney+ para todos que de RT e Curti! Tem que tá me seguindo!  #DisneyPlus https://t.co/dOLtz8crlp,263,0,256,889
8285,ThaynAzeredo2,1269826204875489281,False,,0,,,0,0,0,2020-11-18 01:22:57,1328871281618464776,Eu vendo geral assinando menos eu #DisneyPlus https://t.co/Vl7UgnkPzy,1,8,542,1079
8286,anarsssss,1299178431259848704,False,15amanda8,1146514128485396482,False,15amanda8,1146514128485396482,0,0,2020-11-18 01:22:56,1328871278250500097,RT @15amanda8: Mudaram a senha  ent vim aqui mais uma vez me sigam e deem rt mnd dm q eu envio email e senha #DisneyPlus #disneyplusbrasil…,525,0,50,61
8287,luizacstr,1133774719952588800,False,,0,,,0,0,0,2020-11-18 01:22:55,1328871273905213441,gnt alguem pode fazer a caridade de me dar a conta do #DisneyPlus  por favorzinhooo🤗🤭😍😍😍,0,0,85,143
8288,mariobeaut,1253006126217560067,False,RozendoRafaela,1312218255189307392,False,RozendoRafaela,1312218255189307392,0,0,2020-11-18 01:22:55,1328871273800339457,"RT @RozendoRafaela: ❗️SORTEIO DISNEY+ (PLUS) ❗️ 
   
  - curtir o Tweet 
  - de rt e fav 
  - me siga 
  - comente um print provando que me…",67,0,1581,1915
8289,penpas,16742591,False,df_porto,14539108,False,df_porto,14539108,0,0,2020-11-18 01:22:55,1328871272823058432,"RT @df_porto: GALERA, AVISO:
Antes de dar play em qualquer filme do #DisneyPlus, favor VERIFICAR:
- A marca indelével na parte superior;
-…",2465,0,1896,764
8290,AbadeIsa,1090286945727668224,False,,0,,,0,0,0,2020-11-18 01:22:54,1328871270478454786,"Galera eu passo o prime vídeos se alguém me passar o Disney plus , mas tem que funcionar!!  #DisneyPlus",0,0,302,561
8291,Aannygabrielly1,1224747585208037377,False,PauloSantpp,886034655870410752,False,PauloSantpp,886034655870410752,0,0,2020-11-18 01:22:52,1328871261037072385,"RT @PauloSantpp: EU INDO ENTRAR NO DISNEY PLUS COM A CONTA QUE PEGUEI NA INTERNET// EU VOLTANDO POIS ATINGIU O LIMITE DE TELA 
#DisneyPlus…",310,0,1074,1011
8292,sailoraksnes,1082743131823620096,False,sickofthisnoise,1312618345338994689,False,sickofthisnoise,1312618345338994689,0,0,2020-11-18 01:22:49,1328871249175478272,RT @sickofthisnoise: vou dar conta Disney+ para todos que derem RT/FAV nesse tweet (tem que estar me seguindo e ativar as notificações) #Di…,1447,0,321,490
8293,livphg,1225934605070557187,False,pablomuryloo,889513368410828800,False,pablomuryloo,889513368410828800,0,0,2020-11-18 01:22:48,1328871242078752771,RT @pablomuryloo: Vou da conta Disney+ para todos que de RT e Curti! Tem que tá me seguindo!  #DisneyPlus https://t.co/dOLtz8crlp,263,0,428,682
8294,guil3rmo,1060118367271575552,False,,0,,SamsungBrasil,59922837,SamsungBrasil,59922837,2020-11-18 01:22:39,1328871207064776705,@SamsungBrasil por que o app da #disneyplus ainda não está disponível na minha smart tv?,0,0,70,497
8295,jhenyperees,1305650687162884099,False,GessikaPereira2,2327122281,False,GessikaPereira2,2327122281,0,0,2020-11-18 01:22:36,1328871194246967297,"RT @GessikaPereira2: Alguém me dá de presente uma conta no Disney plus, é só o que eu peço no dia de hoje #DisneyPlus https://t.co/EKplHK0f…",363,0,38,29
8296,CocaGelada,36065206,False,,0,,disneyplus,985916593065476096,0,0,2020-11-18 01:22:36,1328871191810105344,"Diz aqui qual o primeiro filme ou série que vc já assistiu no @disneyplus 
Eu e a minha filha: 
A era do gelo",0,0,13413,932
8297,GeovanaMel6,1108129151989489664,False,,0,,disneyplus,985916593065476096,0,0,2020-11-18 01:22:35,1328871188089761795,"eu entrando no @disneyplus e vendo que tem:
Boa sorte, Charlie | Jonas Brothers 
Os Feiticeiros de Waverly Place |… https://t.co/u2o1NqMxvU",0,0,281,153
8298,eufabricio19,1625856882,False,,0,,,0,0,0,2020-11-18 01:22:32,1328871177742389248,oi amiga ja criou sua conta no #DisneyPlus pra me passar sua senha?,0,0,5604,5577
8299,juliannafilms,1065755708182970369,False,SINKINR3D,1161340218873716736,False,SINKINR3D,1161340218873716736,0,0,2020-11-18 01:22:30,1328871170721132544,RT @SINKINR3D: vou dar o acesso de uma das contas que eu consegui fo Disney+ para uma pessoa. basta RT/FAV nesse tweet e me seguir #DisneyP…,87,0,2909,2849
8300,lyandraamaria,1041146258348363776,False,GessikaPereira2,2327122281,False,GessikaPereira2,2327122281,0,0,2020-11-18 01:22:30,1328871168305225729,"RT @GessikaPereira2: Alguém me dá de presente uma conta no Disney plus, é só o que eu peço no dia de hoje #DisneyPlus https://t.co/EKplHK0f…",363,0,124,224
8301,DudaBohmer,956734026433232896,False,idont_be_happy,1293738398998581249,False,idont_be_happy,1293738398998581249,0,0,2020-11-18 01:22:29,1328871162592563202,"RT @idont_be_happy: SORTEIO DE CONTAS NA DISNEY PLUS

Regras:
Me siga 
Ativa as notificações ( é importante vc ativar lara qnd eu postar o…",65,0,247,1026
8302,mands_all,2363177018,False,beatrizanaoli,929502910785957888,False,beatrizanaoli,929502910785957888,0,0,2020-11-18 01:22:28,1328871162135375874,RT @beatrizanaoli: COMO ASSIM A HANNAH MONTANA NÃO TEM LEGENDA EM PORTUGUÊS!!! #disneyplus,1,0,2347,400
8303,GabiONasc,993981368777494529,False,,0,,,0,0,0,2020-11-18 01:22:28,1328871160457596933,NÃO ACREDITO QUE TENHO UMA CONTA NO #DisneyPlus 😭😭😭 Clássicos que me aguardem!,0,1,172,520
8304,Lukeerth,1292630948547301378,False,,0,,,0,0,0,2020-11-18 01:22:28,1328871158679269376,Esse momento é meu 🥰 #DisneyPlus https://t.co/Ds5x3hIyLH,0,0,15,58
8305,Kielm_,178424333,False,marigraciolli,50380835,False,marigraciolli,50380835,0,0,2020-11-18 01:22:25,1328871147811856392,RT @marigraciolli: Tem o filme do pateta motorista no #DisneyPlus?,1,0,600,1069
8306,JoaquimVincius2,1106034286212403200,False,otakuzinn_,1262768821175230465,False,otakuzinn_,1262768821175230465,0,0,2020-11-18 01:22:25,1328871145995718657,RT @otakuzinn_: A procura de uma amizade sincera  com quem tem Disney+ 😊💖🤝 #DisneyPlus https://t.co/FdlZ43MVwe,174,0,2,208
8307,Jessicadoinsta,1066762647012548608,False,qvss_Julya,1282177551696384001,False,qvss_Julya,1282177551696384001,0,0,2020-11-18 01:22:23,1328871139964280832,"RT @qvss_Julya: Consegui a conta 🥳
Quem quiser me segue, favorita, compartilha e me chama😎#disney #DisneyPlus #DisneyPlusBR https://t.co/ep…",23,0,117,114
8308,Thomas_Yo,138267638,False,JaumGodoy,9052992,False,JaumGodoy,9052992,0,0,2020-11-18 01:22:20,1328871125821124613,"RT @JaumGodoy: Chateadíssimo que não tem este clássico das Princesas no #DisneyPlus 
 https://t.co/JFIu4pHOVh",1220,0,64,488
8309,lavendermilki,134313548,False,JaumGodoy,9052992,False,JaumGodoy,9052992,0,0,2020-11-18 01:22:18,1328871119290593282,"RT @JaumGodoy: Chateadíssimo que não tem este clássico das Princesas no #DisneyPlus 
 https://t.co/JFIu4pHOVh",1220,0,722,313
8310,anatrakinass,833121202138931202,False,_danielmarcal_,1159253619868405767,False,_danielmarcal_,1159253619868405767,0,0,2020-11-18 01:22:17,1328871114722971651,"RT @_danielmarcal_: Em relação as plataforma de streaming como Amazon, netflix, Globo play e Disney plus queria ser a Maria Joaquina mas so…",312,0,585,525
8311,duda_0412,1142906321819373568,False,lavi_Boldrini,1082975029380423680,False,lavi_Boldrini,1082975029380423680,0,0,2020-11-18 01:22:16,1328871110696374272,"RT @lavi_Boldrini: Obrigada Disney por me proporcionar todo o catálogo da Marvel, agora mesmo q eu não tenho mais vida social 😔🥰🤡😔🥰😔🤡🥰😔🤡🥰😔🤡…",107,0,94,866
8312,nalidia8,1296813304644546560,False,otakuzinn_,1262768821175230465,False,otakuzinn_,1262768821175230465,0,0,2020-11-18 01:22:16,1328871110511910914,RT @otakuzinn_: A procura de uma amizade sincera  com quem tem Disney+ 😊💖🤝 #DisneyPlus https://t.co/FdlZ43MVwe,174,0,40,92
8313,luvbinnie_,1209049012445306880,False,,0,,,0,0,0,2020-11-18 01:22:16,1328871109631111168,usando a #DisneyPlus pra ver se alguém compartilha uma conta com a pobre aqui https://t.co/tloUtfsQW8,0,0,1318,1427
8314,tonystarkjjk,1299533698388369410,False,sickofthisnoise,1312618345338994689,False,sickofthisnoise,1312618345338994689,0,0,2020-11-18 01:22:15,1328871104144953345,RT @sickofthisnoise: vou dar conta Disney+ para todos que derem RT/FAV nesse tweet (tem que estar me seguindo e ativar as notificações) #Di…,1447,0,473,534
8315,MariMoormeier,1252027800535666688,False,,0,,,0,0,0,2020-11-18 01:22:13,1328871096825896961,CADE DESCENDENTES 3???🥺🥺🥺 #DisneyPlus,0,0,28,94
8316,Isaakin_2,1319234125115629568,False,,0,,,0,0,0,2020-11-18 01:22:09,1328871081122390023,"Vcs que se preparem porque vai começar o flod akakakka.
#DisneyPlus #brasilnoeiplus #SiempreHeEstadoAqui https://t.co/pJfNeUvlTg",0,0,22,22
8317,annalemos22,1039695138208063494,False,sitemundonegro,415236494,True,sitemundonegro,415236494,0,0,2020-11-18 01:22:07,1328871070762471432,RT @sitemundonegro: #DisneyPlus deu um ano de assinatura de presente para gente . Olha por onde começamos. 🙃 #BlackisKing #disneyplusbrasil…,42,0,263,1329
8318,kennashipka,1108436692342591491,False,feiticeiraescbr,1201680730990010369,False,feiticeiraescbr,1201680730990010369,0,0,2020-11-18 01:22:05,1328871064479346688,"RT @feiticeiraescbr: Além de todos os filmes em que a Feiticeira Escarlate aparece, o catálogo do @DisneyPlusBR também inclui extras para s…",9,0,1876,1974
8319,euthalitta,696764996110458881,False,GessikaPereira2,2327122281,False,GessikaPereira2,2327122281,0,0,2020-11-18 01:22:05,1328871064118685704,"RT @GessikaPereira2: Alguém me dá de presente uma conta no Disney plus, é só o que eu peço no dia de hoje #DisneyPlus https://t.co/EKplHK0f…",363,0,154,350
8320,lucasmoura143,797821769046523905,False,,0,,pilintro,1209140800875048966,pilintro,1209140800875048966,2020-11-18 01:22:02,1328871052148150272,"@pilintro @nifofe @gonzagaduuda @danieleexavier Vamos assistir a ""WALL-E"" juntos. Entre no meu GroupWatch. 

https://t.co/bt0myz0NFd",0,0,699,1017
8321,grangblythx,1207712276947652614,False,SINKINR3D,1161340218873716736,False,SINKINR3D,1161340218873716736,0,0,2020-11-18 01:22:02,1328871050013237250,RT @SINKINR3D: vou dar o acesso de uma das contas que eu consegui fo Disney+ para uma pessoa. basta RT/FAV nesse tweet e me seguir #DisneyP…,87,0,2006,2147
8322,amandaaasilvas,1254780491930034176,False,wonzdvr,1062657042756878337,False,wonzdvr,1062657042756878337,0,0,2020-11-18 01:21:58,1328871035211485185,"RT @wonzdvr: eu pedindo conta pra dividir com quem assinou o #DisneyPlus. 

https://t.co/Sjrgy3ijFX",1118,0,289,253
8323,naii_santoss,1256953787014676480,False,winiciuzzzz,1040187088728195072,False,winiciuzzzz,1040187088728195072,0,0,2020-11-18 01:21:58,1328871033408016388,"RT @winiciuzzzz: 🌈🎬  SORTEIO DISNEY PLUS  🎬🌈

- FAV + RT 
- ME SEGUIR 
- DEIXAR UM COMENTÁRIO 

SERÃO 4 GANHADORES
O RESULTADO SAI ÀS 23H…",27,0,8,192
8324,vanteglobal,1241472412971151364,False,taenvanty,1242277895713615874,False,taenvanty,1242277895713615874,0,0,2020-11-18 01:21:57,1328871031663194114,"RT @taenvanty: eu te amo: ☆☆

te empresto minha conta do disneyplus: ☆☆☆☆☆☆☆☆☆☆☆☆☆☆☆☆☆☆☆☆☆☆☆☆☆☆☆☆☆☆☆☆☆☆☆☆☆☆☆☆☆☆☆☆☆☆☆☆☆☆☆☆☆☆☆☆☆☆☆☆☆☆☆☆☆☆☆☆☆☆…",2,0,1450,947
8325,AylthonG,1189578654197657600,False,winiciuzzzz,1040187088728195072,False,winiciuzzzz,1040187088728195072,0,0,2020-11-18 01:21:57,1328871029729529857,"RT @winiciuzzzz: 🌈🎬  SORTEIO DISNEY PLUS  🎬🌈

- FAV + RT 
- ME SEGUIR 
- DEIXAR UM COMENTÁRIO 

SERÃO 4 GANHADORES
O RESULTADO SAI ÀS 23H…",27,0,5,53
8326,_karoliiima,343716837,False,JaumGodoy,9052992,False,JaumGodoy,9052992,0,0,2020-11-18 01:21:55,1328871022670569473,"RT @JaumGodoy: Chateadíssimo que não tem este clássico das Princesas no #DisneyPlus 
 https://t.co/JFIu4pHOVh",1220,0,656,410
8327,ingridfariascrf,885049956398182400,False,_danielmarcal_,1159253619868405767,False,_danielmarcal_,1159253619868405767,0,0,2020-11-18 01:21:55,1328871022658002945,"RT @_danielmarcal_: Em relação as plataforma de streaming como Amazon, netflix, Globo play e Disney plus queria ser a Maria Joaquina mas so…",312,0,671,553
8328,nii_isabelli,1253292647038533632,False,Francie43638815,1225820950316429313,False,Francie43638815,1225820950316429313,0,0,2020-11-18 01:21:51,1328871003552944129,"RT @Francie43638815: Eu esperando alg me passar a senha da Disney plus 
#DisneyPlus https://t.co/0u3lwaskWV",97,0,84,178
8329,an4ges,1296921335025799169,False,RozendoRafaela,1312218255189307392,False,RozendoRafaela,1312218255189307392,0,0,2020-11-18 01:21:50,1328871000717529088,"RT @RozendoRafaela: ❗️SORTEIO DISNEY+ (PLUS) ❗️ 
   
  - curtir o Tweet 
  - de rt e fav 
  - me siga 
  - comente um print provando que me…",67,0,532,479
8330,softculty,1315672536789680129,False,_danielmarcal_,1159253619868405767,False,_danielmarcal_,1159253619868405767,0,0,2020-11-18 01:21:49,1328870997693501440,"RT @_danielmarcal_: Em relação as plataforma de streaming como Amazon, netflix, Globo play e Disney plus queria ser a Maria Joaquina mas so…",312,0,905,1381
8331,ADAL__DIAS__,1235346216382279687,False,,0,,,0,0,0,2020-11-18 01:21:45,1328870979414740992,Quem quiser conta grátis é só seguir #DisneyPlus https://t.co/c26LNbZ6YK,0,24,164,147
