,user_screen_name,user_id,user_is_verified,retweeted_from_screen_name,retweeted_from_id,retweeted_from_is_verified,screen_name_mention_1,id_mention_1,in_reply_to_screen_name,in_reply_to_user_id,created_at,id,text,retweet_count,favorite_count,user_followers,user_following
95,RichardVotos,1315741296997339136,False,Isulioxxdetails,1236013663410106374,False,Isulioxxdetails,1236013663410106374,0,0,2020-11-15 02:56:05,1327807556908167175,"RT @Isulioxxdetails: Esse é o espanhol Júlio Peña 
Ator cantor compositor e protagonista da série Disney Bia 
Ele é um dos maiores 
talento…",11,0,14,12
96,jennierubyj4nw,1274093064760569857,False,irmasurquiza,1210009320307466245,False,irmasurquiza,1210009320307466245,0,0,2020-11-15 02:56:05,1327807554500644865,"RT @irmasurquiza: DISNEY VEM CA ME DAR A TERCEIRA TEMPORADA PQ PRECISO DESSAS DUAS JUNTAS COMO IRMÃS
#DisneyPlus https://t.co/HA6eMdL7xe",20,0,83,205
97,stoesselsouza_,1262160798245322757,False,nessavcb,1093571781913395204,False,nessavcb,1093571781913395204,0,0,2020-11-15 02:56:04,1327807550604111875,"RT @nessavcb: Santíssima Trindade do Brasil
#DisneyPlus https://t.co/KbfGBg172j",32,0,1062,546
98,angelsowza,1251509162795819018,False,Binuel_Isulio,1142169627792986112,False,Binuel_Isulio,1142169627792986112,0,0,2020-11-15 02:56:03,1327807547567443969,"RT @Binuel_Isulio: Temos três personagens brasileiros na série, e pasmem: Isabela Souza é a primeira brasileira a protagonizar uma série da…",2,0,178,160
99,RichardVotos,1315741296997339136,False,nessavcb,1093571781913395204,False,nessavcb,1093571781913395204,0,0,2020-11-15 02:56:01,1327807540994977795,"RT @nessavcb: Esse é o elenco da série Disney Bia
#DisneyPlus https://t.co/EKlCYSwILb",5,0,14,12
100,sbyersx,1249531852064350208,False,bug_bourgeis,1258872790356197376,False,bug_bourgeis,1258872790356197376,0,0,2020-11-15 02:56:01,1327807537459171329,RT @bug_bourgeis: Essa é minha opinião sobre #DisneyPlus https://t.co/ReZv6d8llK,71,0,433,503
101,acuareladebia,1073194203063164935,False,thebinuelig,1219808841401012224,False,thebinuelig,1219808841401012224,0,0,2020-11-15 02:56:00,1327807536372789248,RT @thebinuelig: Vei passou o especial #DisneyPlus,4,0,137,134
102,RichardVotos,1315741296997339136,False,irmasurquiza,1210009320307466245,False,irmasurquiza,1210009320307466245,0,0,2020-11-15 02:55:57,1327807523362103298,"RT @irmasurquiza: Di Grecco**** corretor e surto juntos
#DisneyPlus",1,0,14,12
103,ilysmbinuel,1236073778033184772,False,,0,,,0,ilysmbinuel,1236073778033184772,2020-11-15 02:55:57,1327807520983953408,"A série já tem duas temporadas de 60 episódios, e com a chegada do Disney Plus, teremos um especial chamado “Bia: U… https://t.co/DWBaQNBFVP",1,1,372,173
104,Semidiasparaum1,1270535593353719808,False,talitini,1021904652357521408,False,talitini,1021904652357521408,0,0,2020-11-15 02:55:54,1327807510531743744,"RT @talitini: Minha mãe: Violetta é só uma fase 

Eu com 19 anos quando apareceu Violetta no especial Disney plus: 
#DisneyPlus https://t.c…",39,0,642,942
105,RichardVotos,1315741296997339136,False,binuelisul1,1169404206870126592,False,binuelisul1,1169404206870126592,0,0,2020-11-15 02:55:52,1327807501312667655,"RT @binuelisul1: #DisneyPlus Conheçam e assistam a série BIA, TRATA DE ASSUNTOS ATUAIS e IMPORTANTES para o que estamos vivendo hoje, e tem…",6,0,14,12
106,irmasurquiza,1210009320307466245,False,ilysmbinuel,1236073778033184772,False,ilysmbinuel,1236073778033184772,0,0,2020-11-15 02:55:52,1327807500733845505,"RT @ilysmbinuel: A série já possui três álbuns de estúdio, são eles: Así Yo Soy, Si Vuelvo a Nacer e Grita. Estão disponíveis em todas as p…",4,0,446,275
107,shaelwrld,922971655395315715,False,,0,,,0,0,0,2020-11-15 02:55:50,1327807494849261568,"#DisneyPlus imaginar que vou assistir várias séries da minha infância, aí já quero 
https://t.co/BpGEL4LJpn",0,0,7845,7720
108,juliobygiulisa,1289945344218996736,False,,0,,,0,0,0,2020-11-15 02:55:47,1327807481762951171,"Julio Peña, protagonista de Bia. Não esqueço de assistir pelo #DisneyPlus
 https://t.co/uUjAZrt7it",3,0,293,140
109,IdkbutImJulia,1118818586171269120,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-15 02:55:44,1327807469805056001,"RT @DisneyPlusBR: Dá pra ver de longe o sorriso do Mando. Faltam só 3 dias para o #DisneyPlus.

Aproveite os últimos dias da oferta de pré-…",66,0,109,522
110,thorllx_x,1257153629649276928,False,,0,,,0,0,0,2020-11-15 02:55:42,1327807457918398464,"me mandem a conta do #DisneyPlus de vcs e eu digo se esperava ou não

Pesadinha essa hein kkk🤭😏😝💥🥵",0,0,22,116
111,stoesselsouza_,1262160798245322757,False,,0,,,0,0,0,2020-11-15 02:55:36,1327807434669387779,sabe a host? Sigam ela no insta 😘 #DisneyPlus https://t.co/8KwNNGCrYO,6,6,1062,546
112,zavarcexcastilo,1212899152251633665,False,likemrtina,1300249266070474752,False,likemrtina,1300249266070474752,0,0,2020-11-15 02:55:35,1327807428583432193,"RT @likemrtina: conheçam mais sobre o trabalho da violetta ,hoje em dia ela é a tini #DisneyPlus https://t.co/0nb9MHOE5P",57,0,465,1417
113,Milez1012,1185968479175921667,False,bug_bourgeis,1258872790356197376,False,bug_bourgeis,1258872790356197376,0,0,2020-11-15 02:55:32,1327807417489485825,RT @bug_bourgeis: Essa é minha opinião sobre #DisneyPlus https://t.co/ReZv6d8llK,71,0,14,91
114,euvitoriapin,1285037973663252480,False,talitini,1021904652357521408,False,talitini,1021904652357521408,0,0,2020-11-15 02:55:30,1327807410774437890,"RT @talitini: Minha mãe: Violetta é só uma fase 

Eu com 19 anos quando apareceu Violetta no especial Disney plus: 
#DisneyPlus https://t.c…",39,0,12,96
115,laysntos,2974172273,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-15 02:55:30,1327807408723423234,"RT @DisneyPlusBR: Dá pra ver de longe o sorriso do Mando. Faltam só 3 dias para o #DisneyPlus.

Aproveite os últimos dias da oferta de pré-…",66,0,877,892
116,greice_gpcat,134569491,False,schuylerfavs,1257130996249563138,False,schuylerfavs,1257130996249563138,0,0,2020-11-15 02:55:28,1327807400078872576,"RT @schuylerfavs: #DisneyPlus assistam hamilton quando lançar disney+
https://t.co/KqOCiIY8c3",13,0,543,1224
117,_layanne0,529724115,False,penaftgwylie,1315313374272552962,False,penaftgwylie,1315313374272552962,0,0,2020-11-15 02:55:26,1327807393040830464,RT @penaftgwylie: eu tô achando que eu não sobrevivo até o final disso #DisneyPlus https://t.co/oJHBCGziw5,13,0,3008,2551
118,ManulovesKs,1204569627201855489,False,karolonlinebra,3381685917,False,karolonlinebra,3381685917,0,0,2020-11-15 02:55:25,1327807387277922307,RT @karolonlinebra: Ela cresceu! Mas você pode reviver os momentos vendo “Soy Luna” &amp; “Soy luna: El último concierto” na próxima quarta-fei…,2,0,506,469
119,sevilla_mya,1227193292460380166,False,ManulovesKs,1204569627201855489,False,ManulovesKs,1204569627201855489,0,0,2020-11-15 02:55:24,1327807386141253634,"RT @ManulovesKs: Vão mimar muito a thread do kob
#DisneyPlus",1,0,345,317
120,pinkiedelperry,4822678019,False,gafaus_,751995694488121344,False,gafaus_,751995694488121344,0,0,2020-11-15 02:55:21,1327807372258111489,RT @gafaus_: eu quando assistir Hamilton no #DisneyPlus pela primeira vez fingindo que nunca vi o bootleg e o proshotnpirata https://t.co/a…,30,0,2049,1810
121,_layanne0,529724115,False,talitini,1021904652357521408,False,talitini,1021904652357521408,0,0,2020-11-15 02:55:21,1327807370563641346,"RT @talitini: Minha mãe: Violetta é só uma fase 

Eu com 19 anos quando apareceu Violetta no especial Disney plus: 
#DisneyPlus https://t.c…",39,0,3008,2551
122,ManulovesKs,1204569627201855489,False,karolonlinebra,3381685917,False,karolonlinebra,3381685917,0,0,2020-11-15 02:55:20,1327807368818733059,RT @karolonlinebra: Karol também estará nos #LatinGRAMMY entrevistando alguns artistas esse ano! #DisneyPlus https://t.co/wm9LNog9jo,2,0,506,469
123,Meldarko1,1292150814295896065,False,bug_bourgeis,1258872790356197376,False,bug_bourgeis,1258872790356197376,0,0,2020-11-15 02:55:19,1327807361310920705,RT @bug_bourgeis: Essa é minha opinião sobre #DisneyPlus https://t.co/ReZv6d8llK,71,0,37,229
124,ManulovesKs,1204569627201855489,False,karolonlinebra,3381685917,False,karolonlinebra,3381685917,0,0,2020-11-15 02:55:17,1327807353169862656,"RT @karolonlinebra: Karol Sevilla, atualmente com 21 anos, está trabalhando na área da música, e em breve lançará seu primeiro álbum. 💿 #Di…",2,0,506,469
125,trixiedetails,4252605555,False,stoessellegxnd,715339793,False,stoessellegxnd,715339793,0,0,2020-11-15 02:55:16,1327807350162542592,"RT @stoessellegxnd: ta, mais vcs ja conhecem a carreira solo da tini? #DisneyPlus
https://t.co/h7h0wt1ZKw",31,0,719,792
126,itsbiaxbyeu,1032667176128442369,False,,0,,,0,0,0,2020-11-15 02:55:14,1327807341421621248,"Violetta, Sou Luna e Bia

vcs não vão me ver nunca mais #DisneyPlus https://t.co/J9zHXfdOEQ",0,2,359,369
127,irmasurquiza,1210009320307466245,False,,0,,cecimendoncaok,22633800,cecimendoncaok,22633800,2020-11-15 02:55:12,1327807334110941184,"@cecimendoncaok aquarelas br's panfletando Bia em tudo que é canto!!! 
Renova ai é tragam nossa tour!!! 🙏… https://t.co/BxkZrRIbSW",0,0,446,275
128,ManulovesKs,1204569627201855489,False,,0,,,0,0,0,2020-11-15 02:55:11,1327807328024981504,"Vão mimar muito a thread do kob
#DisneyPlus https://t.co/CJmvI7myoH",1,2,506,469
129,angelsgabisulio,735556168471457793,False,ilysmbinuel,1236073778033184772,False,ilysmbinuel,1236073778033184772,0,0,2020-11-15 02:55:09,1327807320701722625,"RT @ilysmbinuel: o elenco de Bia é multicultural, assim como suas antecessoras, com integrantes da Espanha, México, Colômbia, Argentina, Br…",8,0,386,328
130,sunshineofks,995693431556136961,False,karolonlinebra,3381685917,False,karolonlinebra,3381685917,0,0,2020-11-15 02:55:08,1327807315525861376,RT @karolonlinebra: Ela cresceu! Mas você pode reviver os momentos vendo “Soy Luna” &amp; “Soy luna: El último concierto” na próxima quarta-fei…,2,0,126,401
131,klarolineawc,815310491333644288,False,foryou_tini,1208414762113097728,False,foryou_tini,1208414762113097728,0,0,2020-11-15 02:55:05,1327807306059354113,RT @foryou_tini: vcs sabem quem é a Tini? Sim é a atriz que protagonizou Violetta e agr tem uma carreira solo impecável 🥺❤️ #DisneyPlus htt…,1,0,3289,3265
132,sunshineofks,995693431556136961,False,karolonlinebra,3381685917,False,karolonlinebra,3381685917,0,0,2020-11-15 02:55:05,1327807303723208706,RT @karolonlinebra: Karol também estará nos #LatinGRAMMY entrevistando alguns artistas esse ano! #DisneyPlus https://t.co/wm9LNog9jo,2,0,126,401
133,marcoxbassett,1309926322932768769,False,karolonlinebra,3381685917,False,karolonlinebra,3381685917,0,0,2020-11-15 02:55:05,1327807302544601088,"RT @karolonlinebra: Já que tá todo mundo falando sobre o #DisneyPlus, quem aí lembra da nossa eterna Luna Valente? https://t.co/ej5HEbHV2T",6,0,309,458
134,sunshineofks,995693431556136961,False,karolonlinebra,3381685917,False,karolonlinebra,3381685917,0,0,2020-11-15 02:55:01,1327807286060969984,"RT @karolonlinebra: Karol Sevilla, atualmente com 21 anos, está trabalhando na área da música, e em breve lançará seu primeiro álbum. 💿 #Di…",2,0,126,401
135,Isulioxxdetails,1236013663410106374,False,nessavcb,1093571781913395204,False,nessavcb,1093571781913395204,0,0,2020-11-15 02:55:00,1327807282059616256,"RT @nessavcb: Esse é o elenco da série Disney Bia
#DisneyPlus https://t.co/EKlCYSwILb",5,0,776,256
136,sunshineofks,995693431556136961,False,karolonlinebra,3381685917,False,karolonlinebra,3381685917,0,0,2020-11-15 02:54:57,1327807272639221760,"RT @karolonlinebra: Já que tá todo mundo falando sobre o #DisneyPlus, quem aí lembra da nossa eterna Luna Valente? https://t.co/ej5HEbHV2T",6,0,126,401
137,binuel_lovex,776575271000535040,False,colortoagusbela,1258907921783676928,False,colortoagusbela,1258907921783676928,0,0,2020-11-15 02:54:57,1327807272182026240,"RT @colortoagusbela: Bom essa é a Bia , como eu já havia dito a vocês ali em cima ela é uma menina super alegre e cheia de energia ela ador…",2,0,298,380
138,Stelenaforeve,1263640039461998592,False,Isulioxxdetails,1236013663410106374,False,Isulioxxdetails,1236013663410106374,0,0,2020-11-15 02:54:57,1327807270240051200,"RT @Isulioxxdetails: Esse é o espanhol Júlio Peña 
Ator cantor compositor e protagonista da série Disney Bia 
Ele é um dos maiores 
talento…",11,0,162,319
139,angelsgabisulio,735556168471457793,False,ilysmbinuel,1236073778033184772,False,ilysmbinuel,1236073778033184772,0,0,2020-11-15 02:54:55,1327807263608877056,"RT @ilysmbinuel: esse é Rhener Freitas, um dos cp-protagonistas de Bia, interpretando Thiago Kunst. O seu papel tem uma grande importância…",9,0,386,328
140,Isulioxxdetails,1236013663410106374,False,binuelisul1,1169404206870126592,False,binuelisul1,1169404206870126592,0,0,2020-11-15 02:54:55,1327807263269146630,"RT @binuelisul1: #DisneyPlus Conheçam e assistam a série BIA, TRATA DE ASSUNTOS ATUAIS e IMPORTANTES para o que estamos vivendo hoje, e tem…",6,0,776,256
141,trixiedetails,4252605555,False,talitini,1021904652357521408,False,talitini,1021904652357521408,0,0,2020-11-15 02:54:54,1327807256772173829,"RT @talitini: Minha mãe: Violetta é só uma fase 

Eu com 19 anos quando apareceu Violetta no especial Disney plus: 
#DisneyPlus https://t.c…",39,0,719,792
142,suabruninnha,1227631699460313088,False,,0,,,0,0,0,2020-11-15 02:54:52,1327807251265032195,Vo compra fodase #DisneyPlus https://t.co/xFvyzdu4rm,0,0,26,6
143,Isulioxxdetails,1236013663410106374,False,irmasurquiza,1210009320307466245,False,irmasurquiza,1210009320307466245,0,0,2020-11-15 02:54:49,1327807239256739840,"RT @irmasurquiza: #DisneyPlus Pra quem não conhece, o streaming contará com ""Bia"" em seu catálogo e aqui estão nossos protagonistas FANTÁST…",20,0,776,256
144,sevilla_mya,1227193292460380166,False,karolonlinebra,3381685917,False,karolonlinebra,3381685917,0,0,2020-11-15 02:54:47,1327807228854874113,"RT @karolonlinebra: Já que tá todo mundo falando sobre o #DisneyPlus, quem aí lembra da nossa eterna Luna Valente? https://t.co/ej5HEbHV2T",6,0,345,317
145,sunnstars,3171679865,False,gafaus_,751995694488121344,False,gafaus_,751995694488121344,0,0,2020-11-15 02:54:46,1327807225721720833,RT @gafaus_: eu quando assistir Hamilton no #DisneyPlus pela primeira vez fingindo que nunca vi o bootleg e o proshotnpirata https://t.co/a…,30,0,195,86
146,trixiedetails,4252605555,False,WoompBR,977308058,False,WoompBR,977308058,0,0,2020-11-15 02:54:45,1327807220629839874,"RT @WoompBR: A série que Jorge Blanco e Michael Ronda irão protagonizar se chamará, em português, ""Pais por Acidente"". #DisneyPlus https://…",54,0,719,792
147,JulianaKorner,53257576,False,,0,,,0,0,0,2020-11-15 02:54:44,1327807217446367232,"Vendo agora o vídeo do #DisneyPlus, com um pouquinho de vergonha aleia.",0,0,242,137
148,angelsgabisulio,735556168471457793,False,ilysmbinuel,1236073778033184772,False,ilysmbinuel,1236073778033184772,0,0,2020-11-15 02:54:43,1327807213554032640,"RT @ilysmbinuel: Essa é Gabriella di Grecco, a segunda protagonista de Bia, faz o papel de Ana/Helena na série, que tem como principal eixo…",10,0,386,328
149,nessavcb,1093571781913395204,False,irmasurquiza,1210009320307466245,False,irmasurquiza,1210009320307466245,0,0,2020-11-15 02:54:43,1327807213415653376,"RT @irmasurquiza: #DisneyPlus Pra quem não conhece, o streaming contará com ""Bia"" em seu catálogo e aqui estão nossos protagonistas FANTÁST…",20,0,801,625
150,angelsgabisulio,735556168471457793,False,ilysmbinuel,1236073778033184772,False,ilysmbinuel,1236073778033184772,0,0,2020-11-15 02:54:41,1327807201902149632,"RT @ilysmbinuel: essa aqui, pra quem ficou em dúvida, é a Isabela Souza, protagonista de Bia, série sucessora de Sou Luna. É a primeira bra…",36,0,386,328
151,binuel_lovex,776575271000535040,False,colortoagusbela,1258907921783676928,False,colortoagusbela,1258907921783676928,0,0,2020-11-15 02:54:39,1327807197334659072,RT @colortoagusbela: Agora eu vou apresentar os personagens pra vocês e contar um pouquinho sobre eles #DisneyPlus,2,0,298,380
152,butterflykarols,1125606636847009792,False,karolonlinebra,3381685917,False,karolonlinebra,3381685917,0,0,2020-11-15 02:54:39,1327807194667081728,"RT @karolonlinebra: Já que tá todo mundo falando sobre o #DisneyPlus, quem aí lembra da nossa eterna Luna Valente? https://t.co/ej5HEbHV2T",6,0,330,555
153,foryou_tini,1208414762113097728,False,,0,,,0,0,0,2020-11-15 02:54:38,1327807192918003712,vcs sabem quem é a Tini? Sim é a atriz que protagonizou Violetta e agr tem uma carreira solo impecável 🥺❤️… https://t.co/UFkBSHVAMB,1,2,325,535
154,ppedroga_,4368476477,False,,0,,,0,0,0,2020-11-15 02:54:33,1327807171472580608,Cara eu tô chorando com os trastes de Violetta no vídeo de lançamento do Disney plus. Uma sensação de voltar a ter… https://t.co/ffCEKb7sMi,0,0,175,211
155,nessavcb,1093571781913395204,False,binuelisul1,1169404206870126592,False,binuelisul1,1169404206870126592,0,0,2020-11-15 02:54:33,1327807169585180673,"RT @binuelisul1: #DisneyPlus Conheçam e assistam a série BIA, TRATA DE ASSUNTOS ATUAIS e IMPORTANTES para o que estamos vivendo hoje, e tem…",6,0,801,625
156,binuel_lovex,776575271000535040,False,colortoagusbela,1258907921783676928,False,colortoagusbela,1258907921783676928,0,0,2020-11-15 02:54:32,1327807167790002179,RT @colortoagusbela: E a República Kunst: um kugar mais zen sabe eles são muito dboa e não usam muito as redes sociais #DisneyPlus,1,0,298,380
157,Littlebie__,1200057040326070273,False,schuylerfavs,1257130996249563138,False,schuylerfavs,1257130996249563138,0,0,2020-11-15 02:54:32,1327807164497489920,"RT @schuylerfavs: #DisneyPlus assistam hamilton quando lançar disney+
https://t.co/KqOCiIY8c3",13,0,353,647
158,DBinuel,1269945514079981569,False,penaftgwylie,1315313374272552962,False,penaftgwylie,1315313374272552962,0,0,2020-11-15 02:54:31,1327807161263644674,"RT @penaftgwylie: assuntos de extrema importância abordados em Disney Bia   #DisneyPlus  
 https://t.co/2QoJa2KpvQ",3,0,462,446
159,binuel_lovex,776575271000535040,False,colortoagusbela,1258907921783676928,False,colortoagusbela,1258907921783676928,0,0,2020-11-15 02:54:29,1327807152665276417,RT @colortoagusbela: O Laix : Um lugar onde só se importam com seguidores e fama #DisneyPlus,2,0,298,380
160,galaxyspn,1306295061215404032,False,,0,,,0,0,0,2020-11-15 02:54:29,1327807152342388736,Alô #DisneyPlus quero a versão de you'll be in my heart do Jão na minha mesa agora!!!,0,0,343,473
161,nessavcb,1093571781913395204,False,,0,,,0,0,0,2020-11-15 02:54:28,1327807148932390912,"Vou tentar postar uma thread com os principais assuntos da série, ja peço desculpas por isso
#DisneyPlus",0,1,801,625
